306.2 4.91513688921892e+00 0 0
306.24 5.17916398016902e+00 0 0
306.28 5.11375757125654e+00 0 0
306.32 4.96173557459385e+00 0 0
306.36 5.33067756306515e+00 0 0
306.4 4.94088710383682e+00 0 0
306.44 5.18380034823685e+00 0 0
306.48 5.38790075238757e+00 0 0
306.52 5.26467157014662e+00 0 0
306.56 5.25952421987819e+00 0 0
306.6 5.05708580914717e+00 0 0
306.64 4.79767514593930e+00 0 0
306.68 4.83553594493274e+00 0 0
306.72 5.38054916448628e+00 0 0
306.76 5.15188058354053e+00 0 0
306.8 5.17663281769415e+00 0 0
306.84 5.24457952446344e+00 0 0
306.88 5.05067341101509e+00 0 0
306.92 5.16318947854051e+00 0 0
306.96 5.13255335216963e+00 0 0
307 5.06863106352105e+00 0 0
307.04 4.85811526268648e+00 0 0
307.08 4.95542417621439e+00 0 0
307.12 4.52066809080470e+00 0 0
307.16 4.62434613657364e+00 0 0
307.2 4.61398551320196e+00 0 0
307.24 4.75258307940092e+00 0 0
307.28 4.60426872012328e+00 0 0
307.32 4.93218222616823e+00 0 0
307.36 4.91891158200787e+00 0 0
307.4 5.04496530151134e+00 0 0
307.44 5.10949863015902e+00 0 0
307.48 5.40820513141029e+00 0 0
307.52 5.12255067515149e+00 0 0
307.56 5.25187028375149e+00 0 0
307.6 4.98064520490422e+00 0 0
307.64 5.03658327964879e+00 0 0
307.68 5.22853196347139e+00 0 0
307.72 5.17568399723251e+00 0 0
307.76 5.10418428502830e+00 0 0
307.8 5.03911963045588e+00 0 0
307.84 5.19282211775711e+00 0 0
307.88 5.15595462875110e+00 0 0
307.92 5.23873463619050e+00 0 0
307.96 5.29780946233535e+00 0 0
308 5.28374868391190e+00 0 0
308.04 5.14148912954621e+00 0 0
308.08 5.02094843104598e+00 0 0
308.12 5.00692400363080e+00 0 0
308.16 5.16204748411206e+00 0 0
308.2 5.27848819903440e+00 0 0
308.24 5.26892519144722e+00 0 0
308.28 5.34831686320494e+00 0 0
308.32 5.07602119504495e+00 0 0
308.36 4.96921858716569e+00 0 0
308.4 5.08902875309620e+00 0 0
308.44 5.00985331537411e+00 0 0
308.48 5.04834117239017e+00 0 0
308.52 5.18439705073387e+00 0 0
308.56 5.12534743790958e+00 0 0
308.6 5.06901763756484e+00 0 0
308.64 5.12607208593363e+00 0 0
308.68 5.17105897464544e+00 0 0
308.72 4.85600214832603e+00 0 0
308.76 4.49764095444111e+00 0 0
308.8 4.73983143566757e+00 0 0
308.84 4.78322599139344e+00 0 0
308.88 4.90536800053715e+00 0 0
308.92 4.95820892827160e+00 0 0
308.96 4.94937680890515e+00 0 0
309 5.28339469694407e+00 0 0
309.04 5.25974206210126e+00 0 0
309.08 5.14420090416963e+00 0 0
309.12 5.05071000615560e+00 0 0
309.16 5.21802855734180e+00 0 0
309.2 5.23619595990866e+00 0 0
309.24 5.07197299045597e+00 0 0
309.28 5.32967802775120e+00 0 0
309.32 5.16675861416138e+00 0 0
309.36 4.96506190755533e+00 0 0
309.4 5.11541082733415e+00 0 0
309.44 5.03865901561239e+00 0 0
309.48 5.01934654395456e+00 0 0
309.52 5.32986288104801e+00 0 0
309.56 5.31259417145311e+00 0 0
309.6 5.09032426730741e+00 0 0
309.64 5.27926059949540e+00 0 0
309.68 5.24824187501685e+00 0 0
309.72 5.19604748724959e+00 0 0
309.76 5.18790376858594e+00 0 0
309.8 5.26111077695488e+00 0 0
309.84 5.00458883744657e+00 0 0
309.88 5.25562104338844e+00 0 0
309.92 5.21512747711252e+00 0 0
309.96 5.45430281793439e+00 0 0
310 5.12751945681690e+00 0 0
310.04 5.15926626606878e+00 0 0
310.08 5.12280422909895e+00 0 0
310.12 5.08481646034053e+00 0 0
310.16 5.09477007039067e+00 0 0
310.2 5.19796652274699e+00 0 0
310.24 5.19766494935870e+00 0 0
310.28 4.92034815026909e+00 0 0
310.32 5.01290196895479e+00 0 0
310.36 5.14049302783917e+00 0 0
310.4 5.10930740013018e+00 0 0
310.44 5.09201118479552e+00 0 0
310.48 4.95647323425727e+00 0 0
310.52 4.73309194791786e+00 0 0
310.56 4.66433013815615e+00 0 0
310.6 4.53973969054360e+00 0 0
310.64 4.51809917077652e+00 0 0
310.68 4.74195915119516e+00 0 0
310.72 4.68957127895551e+00 0 0
310.76 4.89179235728908e+00 0 0
310.8 4.64002339890796e+00 0 0
310.84 4.80438016223525e+00 0 0
310.88 4.35035588474379e+00 0 0
310.92 4.76792232341836e+00 0 0
310.96 4.60421066024285e+00 0 0
311 4.48749383022191e+00 0 0
311.04 4.75625049176763e+00 0 0
311.08 4.66967558258127e+00 0 0
311.12 4.69533125902108e+00 0 0
311.16 4.57166716377459e+00 0 0
311.2 4.64328513936506e+00 0 0
311.24 4.62620926805922e+00 0 0
311.28 4.50366507567695e+00 0 0
311.32 4.64999395460937e+00 0 0
311.36 4.66203109687430e+00 0 0
311.4 4.59406920134709e+00 0 0
311.44 4.49706811190051e+00 0 0
311.48 4.42472123639076e+00 0 0
311.52 4.43006811025182e+00 0 0
311.56 4.74193254802133e+00 0 0
311.6 4.44778202460882e+00 0 0
311.64 4.52490301638399e+00 0 0
311.68 4.63167554775656e+00 0 0
311.72 4.73097925475115e+00 0 0
311.76 4.58238668501177e+00 0 0
311.8 4.85714768483500e+00 0 0
311.84 4.61767421118800e+00 0 0
311.88 4.83625088065972e+00 0 0
311.92 4.69622086985037e+00 0 0
311.96 4.97386295146353e+00 0 0
312 5.06390787403336e+00 0 0
312.04 5.22883780828687e+00 0 0
312.08 5.10154205077069e+00 0 0
312.12 5.28207398249461e+00 0 0
312.16 5.21582021894855e+00 0 0
312.2 5.05734707114374e+00 0 0
312.24 5.48201499719214e+00 0 0
312.28 5.41697381964915e+00 0 0
312.32 5.28474436544533e+00 0 0
312.36 5.26825424051316e+00 0 0
312.4 5.13608366152081e+00 0 0
312.44 4.86288761820976e+00 0 0
312.48 4.84332251738938e+00 0 0
312.52 5.15278816251571e+00 0 0
312.56 5.11398703586879e+00 0 0
312.6 4.93294532419944e+00 0 0
312.64 4.94925477095839e+00 0 0
312.68 5.07576710931088e+00 0 0
312.72 4.79877062367610e+00 0 0
312.76 4.80687982692154e+00 0 0
312.8 4.71641407518337e+00 0 0
312.84 5.21679018347229e+00 0 0
312.88 5.12035742445714e+00 0 0
312.92 5.08236836353944e+00 0 0
312.96 4.96690544586988e+00 0 0
313 4.96841261785291e+00 0 0
313.04 4.66546318127919e+00 0 0
313.08 4.66287932908191e+00 0 0
313.12 5.04769113304796e+00 0 0
313.16 5.10902136085596e+00 0 0
313.2 5.27250982516792e+00 0 0
313.24 5.27686808251401e+00 0 0
313.28 5.14880509197659e+00 0 0
313.32 5.30845299619443e+00 0 0
313.36 5.26728067391443e+00 0 0
313.4 5.32584835406759e+00 0 0
313.44 5.29319792121245e+00 0 0
313.48 5.18921351506164e+00 0 0
313.52 5.31367135200772e+00 0 0
313.56 5.13982859474023e+00 0 0
313.6 5.29340271196115e+00 0 0
313.64 5.14016559453690e+00 0 0
313.68 5.13300322596901e+00 0 0
313.72 5.17300420253027e+00 0 0
313.76 5.10534039634501e+00 0 0
313.8 5.25930698755551e+00 0 0
313.84 5.11738740971294e+00 0 0
313.88 5.32728831890939e+00 0 0
313.92 5.16505721037494e+00 0 0
313.96 5.19019168381564e+00 0 0
314 5.13087553586197e+00 0 0
314.04 5.36632518707825e+00 0 0
314.08 5.33347544561676e+00 0 0
314.12 5.39950574309958e+00 0 0
314.16 5.49687360083903e+00 0 0
314.2 5.36851340525479e+00 0 0
314.24 5.21594690431148e+00 0 0
314.28 5.30757549269293e+00 0 0
314.32 5.26206757952551e+00 0 0
314.36 5.21371821601749e+00 0 0
314.4 4.94157682318489e+00 0 0
314.44 5.46591341893643e+00 0 0
314.48 5.47402932875923e+00 0 0
314.52 5.27121148091743e+00 0 0
314.56 5.39938593702159e+00 0 0
314.6 5.51940769277943e+00 0 0
314.64 5.35906711822543e+00 0 0
314.68 5.34905481897248e+00 0 0
314.72 5.42087732893006e+00 0 0
314.76 5.31433270266411e+00 0 0
314.8 5.43196588573376e+00 0 0
314.84 5.27386794406356e+00 0 0
314.88 5.14227186016289e+00 0 0
314.92 4.46883570058244e+00 0 0
314.96 4.64006083067131e+00 0 0
315 4.51265297148491e+00 0 0
315.04 4.66025989369025e+00 0 0
315.08 4.65072777009748e+00 0 0
315.12 5.17994980887168e+00 0 0
315.16 5.29924237239981e+00 0 0
315.2 5.21816291397439e+00 0 0
315.24 5.32422433920463e+00 0 0
315.28 5.11746048734245e+00 0 0
315.32 4.97769750216893e+00 0 0
315.36 5.27438973456502e+00 0 0
315.4 5.08139375689359e+00 0 0
315.44 5.10177242090307e+00 0 0
315.48 5.09571904462325e+00 0 0
315.52 5.08078935976681e+00 0 0
315.56 5.11018952352330e+00 0 0
315.6 5.36813582228736e+00 0 0
315.64 5.32631199188654e+00 0 0
315.68 5.33136237682079e+00 0 0
315.72 5.35278991109738e+00 0 0
315.76 5.23879241888833e+00 0 0
315.8 5.26331959809888e+00 0 0
315.84 5.22973729028008e+00 0 0
315.88 5.27628676377916e+00 0 0
315.92 5.22542086679114e+00 0 0
315.96 5.12919516863762e+00 0 0
316 5.25158779986521e+00 0 0
316.04 5.26669009899047e+00 0 0
316.08 5.15662586164484e+00 0 0
316.12 5.19180786536965e+00 0 0
316.16 5.06114149349969e+00 0 0
316.2 5.07045801951762e+00 0 0
316.24 5.13397357723974e+00 0 0
316.28 5.28642290326537e+00 0 0
316.32 5.32475686086921e+00 0 0
316.36 5.21723672850922e+00 0 0
316.4 5.16945915616812e+00 0 0
316.44 5.23525799012060e+00 0 0
316.48 5.18576446357891e+00 0 0
316.52 4.45159803682481e+00 0 0
316.56 4.45194871797157e+00 0 0
316.6 4.50518662946762e+00 0 0
316.64 4.60200107323815e+00 0 0
316.68 4.47850909812506e+00 0 0
316.72 4.54974233877372e+00 0 0
316.76 4.74851153831374e+00 0 0
316.8 4.53949608023742e+00 0 0
316.84 4.59318192626499e+00 0 0
316.88 4.55032701987185e+00 0 0
316.92 5.10203122412000e+00 0 0
316.96 5.19529524661251e+00 0 0
317 5.12045040332177e+00 0 0
317.04 5.10649664289356e+00 0 0
317.08 5.08433361399817e+00 0 0
317.12 5.13027768115063e+00 0 0
317.16 5.18664743640972e+00 0 0
317.2 5.02123334373776e+00 0 0
317.24 5.38158423718575e+00 0 0
317.28 5.12952644138684e+00 0 0
317.32 5.19562122244676e+00 0 0
317.36 5.27983787792650e+00 0 0
317.4 5.45806567634316e+00 0 0
317.44 5.04329166079568e+00 0 0
317.48 5.12189010203520e+00 0 0
317.52 4.87421080757801e+00 0 0
317.56 4.95527555531637e+00 0 0
317.6 5.02942565065650e+00 0 0
317.64 5.00503090739991e+00 0 0
317.68 5.04210233657111e+00 0 0
317.72 5.01011317819592e+00 0 0
317.76 4.93735396568124e+00 0 0
317.8 5.17944188488519e+00 0 0
317.84 5.19175353808710e+00 0 0
317.88 5.11123290766556e+00 0 0
317.92 5.06242337096848e+00 0 0
317.96 5.20072338099563e+00 0 0
318 5.31529124731703e+00 0 0
318.04 5.33773759049975e+00 0 0
318.08 5.15742945722568e+00 0 0
318.12 5.25673724274403e+00 0 0
318.16 5.18424893990957e+00 0 0
318.2 5.15096217664534e+00 0 0
318.24 5.10872892996419e+00 0 0
318.28 5.06299331328710e+00 0 0
318.32 5.17324500634065e+00 0 0
318.36 5.11893374191916e+00 0 0
318.4 5.06840467017634e+00 0 0
318.44 5.03380792218349e+00 0 0
318.48 5.08693053413009e+00 0 0
318.52 5.06469145936217e+00 0 0
318.56 5.09503898998047e+00 0 0
318.6 5.12325492931780e+00 0 0
318.64 4.93410767272410e+00 0 0
318.68 4.93554247150888e+00 0 0
318.72 4.56639209227225e+00 0 0
318.76 4.37619183562808e+00 0 0
318.8 4.42529617349049e+00 0 0
318.84 4.44592541456845e+00 0 0
318.88 4.48015964081231e+00 0 0
318.92 5.23549824389978e+00 0 0
318.96 5.16563696068997e+00 0 0
319 5.28959671639608e+00 0 0
319.04 5.50871162139408e+00 0 0
319.08 5.23147694077218e+00 0 0
319.12 5.48292988893218e+00 0 0
319.16 5.45050784427749e+00 0 0
319.2 5.22991925129637e+00 0 0
319.24 5.28228036638984e+00 0 0
319.28 5.30515140390267e+00 0 0
319.32 5.42211015072658e+00 0 0
319.36 5.44449776036449e+00 0 0
319.4 5.26728827971929e+00 0 0
319.44 5.41850870761272e+00 0 0
319.48 5.15491631642203e+00 0 0
319.52 4.89903161818544e+00 0 0
319.56 4.76543841017252e+00 0 0
319.6 4.93442705067130e+00 0 0
319.64 4.91083832091730e+00 0 0
319.68 4.78505229961456e+00 0 0
319.72 5.22857591407277e+00 0 0
319.76 5.34814101628898e+00 0 0
319.8 5.14909072605466e+00 0 0
319.84 5.08823423704599e+00 0 0
319.88 5.19210715313239e+00 0 0
319.92 5.10880936119009e+00 0 0
319.96 4.89292209174346e+00 0 0
320 5.02475747727137e+00 0 0
320.04 5.31456689503261e+00 0 0
320.08 5.18666482073356e+00 0 0
320.12 5.14597061840021e+00 0 0
320.16 4.95907729546096e+00 0 0
320.2 5.13797299353949e+00 0 0
320.24 5.30313755391929e+00 0 0
320.28 5.32316570921261e+00 0 0
320.32 4.97847475586843e+00 0 0
320.36 4.70950296061718e+00 0 0
320.4 4.78871225043279e+00 0 0
320.44 4.82410075044135e+00 0 0
320.48 4.95361159731728e+00 0 0
320.52 5.16748258082565e+00 0 0
320.56 5.27706709512669e+00 0 0
320.6 5.13789564140276e+00 0 0
320.64 5.12163936043649e+00 0 0
320.68 5.13581701569680e+00 0 0
320.72 4.81872058558897e+00 0 0
320.76 4.84423567485611e+00 0 0
320.8 4.83457418116847e+00 0 0
320.84 4.77930062428338e+00 0 0
320.88 4.85077014637361e+00 0 0
320.92 5.19799746766828e+00 0 0
320.96 5.27232648646281e+00 0 0
321 5.20936996497781e+00 0 0
321.04 5.20543481378046e+00 0 0
321.08 5.19560894453294e+00 0 0
321.12 5.19289357177516e+00 0 0
321.16 5.31067750818859e+00 0 0
321.2 5.26909735586691e+00 0 0
321.24 5.37395116159908e+00 0 0
321.28 5.35086335482394e+00 0 0
321.32 5.30547634275803e+00 0 0
321.36 5.12881286897857e+00 0 0
321.4 5.36470185984570e+00 0 0
321.44 5.21122562225783e+00 0 0
321.48 5.18810100785760e+00 0 0
321.52 5.26776380098967e+00 0 0
321.56 5.24238899267245e+00 0 0
321.6 5.26161462412916e+00 0 0
321.64 5.40697021464887e+00 0 0
321.68 5.33014728289563e+00 0 0
321.72 5.34568962898354e+00 0 0
321.76 5.34844875694101e+00 0 0
321.8 5.34240140248409e+00 0 0
321.84 5.29612901461776e+00 0 0
321.88 5.27332848931388e+00 0 0
321.92 5.30376827071453e+00 0 0
321.96 5.27727467302834e+00 0 0
322 5.36048489722767e+00 0 0
322.04 5.22649423653039e+00 0 0
322.08 5.27831955513835e+00 0 0
322.12 5.17141634908669e+00 0 0
322.16 5.31473117170924e+00 0 0
322.2 5.31017978556655e+00 0 0
322.24 5.35373620514061e+00 0 0
322.28 5.47252100477960e+00 0 0
322.32 4.71168032691341e+00 0 0
322.36 4.75977617896210e+00 0 0
322.4 4.75932598796680e+00 0 0
322.44 4.84333911466518e+00 0 0
322.48 4.86849049681325e+00 0 0
322.52 5.33082939373003e+00 0 0
322.56 5.30677499990505e+00 0 0
322.6 5.58906718396248e+00 0 0
322.64 5.18647254038574e+00 0 0
322.68 5.16075701487020e+00 0 0
322.72 5.12780938965635e+00 0 0
322.76 5.17881894840881e+00 0 0
322.8 5.04602715507965e+00 0 0
322.84 5.24280775095515e+00 0 0
322.88 5.24074927067688e+00 0 0
322.92 5.19128071137016e+00 0 0
322.96 5.08588337474556e+00 0 0
323 5.31589827613483e+00 0 0
323.04 5.14567832996757e+00 0 0
323.08 5.19137206050430e+00 0 0
323.12 5.35518792365829e+00 0 0
323.16 5.28442830188955e+00 0 0
323.2 5.20598099560048e+00 0 0
323.24 5.15105958261334e+00 0 0
323.28 4.84817034883564e+00 0 0
323.32 4.86920755875001e+00 0 0
323.36 4.99768310585909e+00 0 0
323.4 5.02381833512850e+00 0 0
323.44 5.38878349548449e+00 0 0
323.48 5.49668563232336e+00 0 0
323.52 5.30286496548140e+00 0 0
323.56 5.27877860456465e+00 0 0
323.6 5.24155525487967e+00 0 0
323.64 5.32824372162481e+00 0 0
323.68 5.27941751901202e+00 0 0
323.72 5.20151665424612e+00 0 0
323.76 5.23254229923179e+00 0 0
323.8 5.13080817139939e+00 0 0
323.84 5.09269612528937e+00 0 0
323.88 5.04807466717600e+00 0 0
323.92 5.36218811899812e+00 0 0
323.96 5.06133531059737e+00 0 0
324 5.32650924382457e+00 0 0
324.04 5.07013138355829e+00 0 0
324.08 5.21714151521298e+00 0 0
324.12 4.85803646200563e+00 0 0
324.16 4.59529339610033e+00 0 0
324.2 4.82715337230748e+00 0 0
324.24 4.62151143809454e+00 0 0
324.28 4.75843359629765e+00 0 0
324.32 5.04525293355943e+00 0 0
324.36 5.03362536226439e+00 0 0
324.4 5.07902968315706e+00 0 0
324.44 5.00854635927516e+00 0 0
324.48 5.30294292705691e+00 0 0
324.52 5.11694908939761e+00 0 0
324.56 5.14276637381098e+00 0 0
324.6 5.16852193000496e+00 0 0
324.64 5.34809940653981e+00 0 0
324.68 5.09002165203708e+00 0 0
324.72 5.11379881507196e+00 0 0
324.76 5.29133757243270e+00 0 0
324.8 5.26474255126077e+00 0 0
324.84 5.21277234408994e+00 0 0
324.88 5.21918179962883e+00 0 0
324.92 5.14023398408689e+00 0 0
324.96 5.29134986387679e+00 0 0
325 5.31101106189236e+00 0 0
325.04 5.26741011630316e+00 0 0
325.08 5.22046048848587e+00 0 0
325.12 5.33473645964784e+00 0 0
325.16 5.11565938910528e+00 0 0
325.2 5.41291235897379e+00 0 0
325.24 5.22536029117443e+00 0 0
325.28 5.24213963149191e+00 0 0
325.32 5.26807884361538e+00 0 0
325.36 5.31142516733152e+00 0 0
325.4 5.24403819267846e+00 0 0
325.44 5.61247116999988e+00 0 0
325.48 5.48069468036676e+00 0 0
325.52 5.43657794595729e+00 0 0
325.56 5.47136625692093e+00 0 0
325.6 5.42929980735526e+00 0 0
325.64 5.47742765765317e+00 0 0
325.68 5.38092013905881e+00 0 0
325.72 5.24761665622928e+00 0 0
325.76 5.08427648846439e+00 0 0
325.8 5.14439151547029e+00 0 0
325.84 5.19949215028117e+00 0 0
325.88 5.15254364959186e+00 0 0
325.92 5.21816138279718e+00 0 0
325.96 5.16226234576496e+00 0 0
326 5.26988160270044e+00 0 0
326.04 5.36632647372289e+00 0 0
326.08 5.22690966387290e+00 0 0
326.12 5.36933081605228e+00 0 0
326.16 5.26050725508386e+00 0 0
326.2 5.16218649420177e+00 0 0
326.24 5.25760024948104e+00 0 0
326.28 5.28016095267027e+00 0 0
326.32 5.30677216045593e+00 0 0
326.36 5.16928355325127e+00 0 0
326.4 5.22003992895628e+00 0 0
326.44 5.24142506232597e+00 0 0
326.48 5.21602919435186e+00 0 0
326.52 5.25395552911193e+00 0 0
326.56 5.16412915926365e+00 0 0
326.6 5.12034235896940e+00 0 0
326.64 5.22180036673662e+00 0 0
326.68 5.39717540008970e+00 0 0
326.72 5.37256738565002e+00 0 0
326.76 5.17185310320409e+00 0 0
326.8 5.17667864121231e+00 0 0
326.84 5.29704013186212e+00 0 0
326.88 5.29791143492469e+00 0 0
326.92 5.37033008138393e+00 0 0
326.96 5.35894018551616e+00 0 0
327 5.31310718306612e+00 0 0
327.04 4.96235635223259e+00 0 0
327.08 4.98236023473117e+00 0 0
327.12 5.07458588937411e+00 0 0
327.16 5.09508114861909e+00 0 0
327.2 5.02971507889197e+00 0 0
327.24 4.88822922270359e+00 0 0
327.28 5.06173378147870e+00 0 0
327.32 5.16574046184998e+00 0 0
327.36 5.16444168201339e+00 0 0
327.4 5.15915792952741e+00 0 0
327.44 5.48525030333319e+00 0 0
327.48 5.53151154586983e+00 0 0
327.52 5.35959345466235e+00 0 0
327.56 5.43066042169300e+00 0 0
327.6 5.47068736890483e+00 0 0
327.64 5.32194675331690e+00 0 0
327.68 5.39771052215045e+00 0 0
327.72 5.44148493410144e+00 0 0
327.76 5.24049440359428e+00 0 0
327.8 5.28752990931589e+00 0 0
327.84 5.30156615946038e+00 0 0
327.88 5.19907599487873e+00 0 0
327.92 5.24342296850008e+00 0 0
327.96 5.28188745566943e+00 0 0
328 5.36127974309411e+00 0 0
328.04 5.32158882286873e+00 0 0
328.08 5.36705220465938e+00 0 0
328.12 4.98264122114574e+00 0 0
328.16 5.05248986868225e+00 0 0
328.2 5.01881260186640e+00 0 0
328.24 5.29549733647870e+00 0 0
328.28 5.08444060197837e+00 0 0
328.32 5.23948349113279e+00 0 0
328.36 5.30549953192461e+00 0 0
328.4 5.13753272618822e+00 0 0
328.44 5.24387382856675e+00 0 0
328.48 5.36966294351677e+00 0 0
328.52 5.28548426394103e+00 0 0
328.56 5.28301465740544e+00 0 0
328.6 5.38029516265141e+00 0 0
328.64 5.35840343507377e+00 0 0
328.68 5.42168870529611e+00 0 0
328.72 5.28704882951230e+00 0 0
328.76 5.30048564270127e+00 0 0
328.8 5.47613700995017e+00 0 0
328.84 5.40632801855522e+00 0 0
328.88 5.46778083785369e+00 0 0
328.92 5.34927430820903e+00 0 0
328.96 5.45628645602083e+00 0 0
329 5.44612442593359e+00 0 0
329.04 5.03427457802747e+00 0 0
329.08 4.98860288095800e+00 0 0
329.12 5.15550958816539e+00 0 0
329.16 5.09672805504722e+00 0 0
329.2 5.03870732921310e+00 0 0
329.24 5.32408279395304e+00 0 0
329.28 5.24458019028792e+00 0 0
329.32 5.36126517486785e+00 0 0
329.36 5.26780376187844e+00 0 0
329.4 5.36966961124273e+00 0 0
329.44 5.23883391435025e+00 0 0
329.48 5.13880506365206e+00 0 0
329.52 5.22436922830275e+00 0 0
329.56 5.23045171119600e+00 0 0
329.6 5.38405127403877e+00 0 0
329.64 5.33957538827723e+00 0 0
329.68 5.26430129744756e+00 0 0
329.72 5.13267736637430e+00 0 0
329.76 5.28482819085127e+00 0 0
329.8 5.21703439209935e+00 0 0
329.84 5.58510551526645e+00 0 0
329.88 5.53914282341713e+00 0 0
329.92 5.79431108635995e+00 0 0
329.96 5.45772657118608e+00 0 0
330 5.55761580045711e+00 0 0
330.04 5.22689440943043e+00 0 0
330.08 5.45187133939451e+00 0 0
330.12 5.39727099174330e+00 0 0
330.16 5.26796337407491e+00 0 0
330.2 5.31681534646287e+00 0 0
330.24 5.30072195339114e+00 0 0
330.28 5.30181039068982e+00 0 0
330.32 5.30851055111117e+00 0 0
330.36 5.27043724937210e+00 0 0
330.4 5.33192656590442e+00 0 0
330.44 5.28718665085973e+00 0 0
330.48 5.37167295844693e+00 0 0
330.52 5.39601521321267e+00 0 0
330.56 5.35985459196745e+00 0 0
330.6 5.42629786457538e+00 0 0
330.64 5.28755228943880e+00 0 0
330.68 5.32103535852493e+00 0 0
330.72 5.17987014690876e+00 0 0
330.76 5.19790827292635e+00 0 0
330.8 5.32083560784480e+00 0 0
330.84 5.26864783110749e+00 0 0
330.88 5.21883748073136e+00 0 0
330.92 4.44807165966572e+00 0 0
330.96 4.35779907900843e+00 0 0
331 4.46781603368287e+00 0 0
331.04 4.49306252776133e+00 0 0
331.08 4.53110718109501e+00 0 0
331.12 5.26452337537448e+00 0 0
331.16 5.35442833187631e+00 0 0
331.2 5.35808133235554e+00 0 0
331.24 5.45613568832036e+00 0 0
331.28 5.58247977003168e+00 0 0
331.32 5.64371082486320e+00 0 0
331.36 5.70976072713487e+00 0 0
331.4 5.67854729544737e+00 0 0
331.44 5.49954499139056e+00 0 0
331.48 5.38398542175524e+00 0 0
331.52 5.22593149333609e+00 0 0
331.56 5.25839987677910e+00 0 0
331.6 5.21996965126234e+00 0 0
331.64 5.01819230748322e+00 0 0
331.68 5.20321806710887e+00 0 0
331.72 5.26464210010390e+00 0 0
331.76 5.22874218520749e+00 0 0
331.8 5.29366585146374e+00 0 0
331.84 5.37569995658505e+00 0 0
331.88 5.37959620637689e+00 0 0
331.92 5.45386117067247e+00 0 0
331.96 5.37918505624037e+00 0 0
332 5.40465814243799e+00 0 0
332.04 5.41335351820897e+00 0 0
332.08 5.49243131322526e+00 0 0
332.12 5.39697885301797e+00 0 0
332.16 5.41415247975974e+00 0 0
332.2 5.47692149153683e+00 0 0
332.24 5.27638045559338e+00 0 0
332.28 5.11945584570514e+00 0 0
332.32 5.15021596167138e+00 0 0
332.36 5.15946478305265e+00 0 0
332.4 5.12198026647504e+00 0 0
332.44 5.15885392761212e+00 0 0
332.48 5.15548857570628e+00 0 0
332.52 5.20690345804719e+00 0 0
332.56 5.24207640316854e+00 0 0
332.6 4.99171112413446e+00 0 0
332.64 5.11691398483909e+00 0 0
332.68 5.01221879696802e+00 0 0
332.72 5.20643574115461e+00 0 0
332.76 5.26393755050323e+00 0 0
332.8 5.31359213413834e+00 0 0
332.84 5.39508453756702e+00 0 0
332.88 5.35060349214925e+00 0 0
332.92 5.43506620322575e+00 0 0
332.96 5.53925376314325e+00 0 0
333 5.41346175125684e+00 0 0
333.04 5.58187325350458e+00 0 0
333.08 5.58842661761066e+00 0 0
333.12 5.41383321287627e+00 0 0
333.16 5.52807156370164e+00 0 0
333.2 5.30841475160417e+00 0 0
333.24 5.31087500695100e+00 0 0
333.28 5.21008719774316e+00 0 0
333.32 4.57314592065569e+00 0 0
333.36 4.59904342630714e+00 0 0
333.4 4.52003180690513e+00 0 0
333.44 4.45930691145933e+00 0 0
333.48 4.62154915790486e+00 0 0
333.52 5.24009965684415e+00 0 0
333.56 5.13655253608754e+00 0 0
333.6 5.09423336033112e+00 0 0
333.64 5.16325737767777e+00 0 0
333.68 5.15774911787754e+00 0 0
333.72 5.25100794874720e+00 0 0
333.76 5.20936988020186e+00 0 0
333.8 5.27607484114147e+00 0 0
333.84 5.25947803048697e+00 0 0
333.88 5.13593192676678e+00 0 0
333.92 5.17965086611148e+00 0 0
333.96 5.20069571327920e+00 0 0
334 5.08121612985325e+00 0 0
334.04 5.43897739419036e+00 0 0
334.08 5.39990159718987e+00 0 0
334.12 5.48814578943344e+00 0 0
334.16 5.41422186098426e+00 0 0
334.2 5.32551045534953e+00 0 0
334.24 5.36895714053715e+00 0 0
334.28 5.33052458640471e+00 0 0
334.32 5.32247510850214e+00 0 0
334.36 5.29440769663134e+00 0 0
334.4 5.34701170815707e+00 0 0
334.44 5.29386883010060e+00 0 0
334.48 5.42903875666862e+00 0 0
334.52 5.34570232506033e+00 0 0
334.56 5.33401275778914e+00 0 0
334.6 5.37730859190882e+00 0 0
334.64 5.08099569538356e+00 0 0
334.68 5.17901430170405e+00 0 0
334.72 5.27546039632193e+00 0 0
334.76 5.03595690571798e+00 0 0
334.8 5.28111314521162e+00 0 0
334.84 5.16615618561588e+00 0 0
334.88 5.19995725091969e+00 0 0
334.92 5.13569659388607e+00 0 0
334.96 5.27859969147616e+00 0 0
335 5.36574468732895e+00 0 0
335.04 5.38426114303129e+00 0 0
335.08 5.41642966058036e+00 0 0
335.12 5.39840848849175e+00 0 0
335.16 5.17014226469629e+00 0 0
335.2 5.39389009015239e+00 0 0
335.24 5.17601961162893e+00 0 0
335.28 5.30797120237787e+00 0 0
335.32 5.22389160269777e+00 0 0
335.36 5.34677414377368e+00 0 0
335.4 5.18959920442987e+00 0 0
335.44 5.31244872422228e+00 0 0
335.48 5.23053143514979e+00 0 0
335.52 5.24251498864278e+00 0 0
335.56 5.33262429140921e+00 0 0
335.6 5.25940088522250e+00 0 0
335.64 5.27475080462857e+00 0 0
335.68 5.13274915008324e+00 0 0
335.72 5.17591050631603e+00 0 0
