61.5996 1.31114289757449e+00 0 0
61.6396 1.37705079327520e+00 0 0
61.6796 1.23006721062227e+00 0 0
61.7196 1.26168412139330e+00 0 0
61.7596 1.18430796940021e+00 0 0
61.7996 1.23502769511577e+00 0 0
61.8396 1.37026993837317e+00 0 0
61.8796 1.26463294302078e+00 0 0
61.9196 1.36219547051356e+00 0 0
61.9596 1.47466397594733e+00 0 0
61.9996 1.32758227365647e+00 0 0
62.0396 1.43170796661922e+00 0 0
62.0796 1.29082403025428e+00 0 0
62.1196 1.27918285192466e+00 0 0
62.1596 1.27568343459298e+00 0 0
62.1996 1.37045982731019e+00 0 0
62.2396 1.40709022350208e+00 0 0
62.2796 1.30278214563162e+00 0 0
62.3196 1.25216082175491e+00 0 0
62.3596 1.33290477897391e+00 0 0
62.3996 1.29478273064263e+00 0 0
62.4396 1.33507248425639e+00 0 0
62.4796 1.38951978400200e+00 0 0
62.5196 1.39474659845173e+00 0 0
62.5596 1.28178194029368e+00 0 0
62.5996 1.27451606507391e+00 0 0
62.6396 1.32326017344838e+00 0 0
62.6796 1.28296757305710e+00 0 0
62.7196 1.47571019302387e+00 0 0
62.7596 1.47840438476320e+00 0 0
62.7996 1.25110969787562e+00 0 0
62.8396 1.29580912765615e+00 0 0
62.8796 1.42811894983887e+00 0 0
62.9196 1.43762971145193e+00 0 0
62.9596 1.26511084778408e+00 0 0
62.9996 1.32957943969219e+00 0 0
63.0396 1.22885627970530e+00 0 0
63.0796 1.28861221828726e+00 0 0
63.1196 1.36873412619523e+00 0 0
63.1596 1.34359677718341e+00 0 0
63.1996 1.29448371402981e+00 0 0
63.2396 1.39029728052821e+00 0 0
63.2796 1.36426651509427e+00 0 0
63.3196 1.31530134971911e+00 0 0
63.3596 1.38761567680318e+00 0 0
63.3996 1.44589122857717e+00 0 0
63.4396 1.37350825597794e+00 0 0
63.4796 1.34945786000222e+00 0 0
63.5196 1.26859437231532e+00 0 0
63.5596 1.30278599084039e+00 0 0
63.5996 1.24749385029986e+00 0 0
63.6396 1.24729129052767e+00 0 0
63.6796 1.25992116009675e+00 0 0
63.7196 1.30155889690902e+00 0 0
63.7596 1.33680325250162e+00 0 0
63.7996 1.32284853208842e+00 0 0
63.8396 1.42300375691677e+00 0 0
63.8796 1.46054507290725e+00 0 0
63.9196 1.17471570220650e+00 0 0
63.9596 1.29815096536433e+00 0 0
63.9996 1.05581772857356e+00 0 0
64.0396 1.16828348529772e+00 0 0
64.0796 1.31079831889525e+00 0 0
64.1196 1.22199953402263e+00 0 0
64.1596 1.22167857833042e+00 0 0
64.1996 1.24697262627570e+00 0 0
64.2396 1.21083095410167e+00 0 0
64.2796 1.45424779816781e+00 0 0
64.3196 1.40671670649926e+00 0 0
64.3596 1.39807143218163e+00 0 0
64.3996 1.31378965147081e+00 0 0
64.4396 1.25394713941130e+00 0 0
64.4796 1.24207807034770e+00 0 0
64.5196 1.25826256331875e+00 0 0
64.5596 1.18794897594776e+00 0 0
64.5996 1.31817091640992e+00 0 0
64.6396 1.31315452963251e+00 0 0
64.6796 1.28694921327914e+00 0 0
64.7196 1.35337514417894e+00 0 0
64.7596 1.19579535165726e+00 0 0
64.7996 1.19456221207799e+00 0 0
64.8396 1.46567654324849e+00 0 0
64.8796 1.52930036216056e+00 0 0
64.9196 1.43789541543386e+00 0 0
64.9596 1.40346123997167e+00 0 0
64.9996 1.31494572485776e+00 0 0
65.0396 1.51576679818988e+00 0 0
65.0796 1.33349334052162e+00 0 0
65.1196 1.54611944674840e+00 0 0
65.1596 1.38804930744647e+00 0 0
65.1996 1.22782893485094e+00 0 0
65.2396 1.31077608694727e+00 0 0
65.2796 1.23080993583860e+00 0 0
65.3196 1.17410329188458e+00 0 0
65.3596 1.39774938527178e+00 0 0
65.3996 1.40445806680673e+00 0 0
65.4396 1.25984306837511e+00 0 0
65.4796 1.25006358042330e+00 0 0
65.5196 1.37271683923591e+00 0 0
65.5596 1.26742092743140e+00 0 0
65.5996 1.22435407803603e+00 0 0
65.6396 1.40183674863889e+00 0 0
65.6796 1.27313986123463e+00 0 0
65.7196 1.25898986139944e+00 0 0
65.7596 1.20705913562329e+00 0 0
65.7996 1.46308588950035e+00 0 0
65.8396 1.28878459303226e+00 0 0
65.8796 1.32827209201110e+00 0 0
65.9196 1.24787129383879e+00 0 0
65.9596 1.21473736472649e+00 0 0
65.9996 1.24757389426255e+00 0 0
66.0396 1.25263254769412e+00 0 0
66.0796 1.17110288199319e+00 0 0
66.1196 1.35609030582387e+00 0 0
66.1596 1.32121876320349e+00 0 0
66.1996 1.34958533365282e+00 0 0
66.2396 1.24897036249976e+00 0 0
66.2796 1.31461625127902e+00 0 0
66.3196 1.14504554023544e+00 0 0
66.3596 1.15700828771992e+00 0 0
66.3996 1.19098124775833e+00 0 0
66.4396 1.17457941598108e+00 0 0
66.4796 1.21429771356989e+00 0 0
66.5196 1.29016234870625e+00 0 0
66.5596 1.51675446691860e+00 0 0
66.5996 1.40509414780607e+00 0 0
66.6396 1.21758789773700e+00 0 0
66.6796 1.17107533577142e+00 0 0
66.7196 1.30388381503145e+00 0 0
66.7596 1.28204504430821e+00 0 0
66.7996 1.34489545002499e+00 0 0
66.8396 1.33386606497213e+00 0 0
66.8796 1.37384026214942e+00 0 0
66.9196 1.34035815367256e+00 0 0
66.9596 1.32290420817528e+00 0 0
66.9996 1.24593000357026e+00 0 0
67.0396 1.29437196601754e+00 0 0
67.0796 1.23183444682914e+00 0 0
67.1196 1.26359461349466e+00 0 0
67.1596 1.32332651645045e+00 0 0
67.1996 1.26805711122834e+00 0 0
67.2396 1.33644127243789e+00 0 0
67.2796 1.33743520236889e+00 0 0
67.3196 1.22586325860783e+00 0 0
67.3596 1.22655342450789e+00 0 0
67.3996 1.17150223972196e+00 0 0
67.4396 1.27850138510314e+00 0 0
67.4796 1.27708822627107e+00 0 0
67.5196 1.40274623066629e+00 0 0
67.5596 1.35106692324746e+00 0 0
67.5996 1.30232293128538e+00 0 0
67.6396 1.31387119494898e+00 0 0
67.6796 1.34197580257110e+00 0 0
67.7196 1.35033664818047e+00 0 0
67.7596 1.36201317212698e+00 0 0
67.7996 1.48719457750056e+00 0 0
67.8396 1.38179757428744e+00 0 0
67.8796 1.50567004819858e+00 0 0
67.9196 1.20583699211696e+00 0 0
67.9596 1.27314815730419e+00 0 0
67.9996 1.21020530935173e+00 0 0
68.0396 1.21517719874158e+00 0 0
68.0796 1.21538929098616e+00 0 0
68.1196 1.30479024969180e+00 0 0
68.1596 1.34159946366546e+00 0 0
68.1996 1.30581477327324e+00 0 0
68.2396 1.31380575551367e+00 0 0
68.2796 1.38965685992531e+00 0 0
68.3196 1.33857886799494e+00 0 0
68.3596 1.26672117230547e+00 0 0
68.3996 1.28370660910672e+00 0 0
68.4396 1.24965696602041e+00 0 0
68.4796 1.31438273838697e+00 0 0
68.5196 1.34628169540644e+00 0 0
68.5596 1.22591713330264e+00 0 0
68.5996 1.23753054695799e+00 0 0
68.6396 1.33913217689079e+00 0 0
68.6796 1.34972194993736e+00 0 0
68.7196 1.32304802828240e+00 0 0
68.7596 1.30994888097895e+00 0 0
68.7996 1.20260666447060e+00 0 0
68.8396 1.37166993284289e+00 0 0
68.8796 1.15940304509901e+00 0 0
68.9196 1.40578915817258e+00 0 0
68.9596 1.31603132658950e+00 0 0
68.9996 1.31331643252996e+00 0 0
69.0396 1.41019855635870e+00 0 0
69.0796 1.38766716287857e+00 0 0
69.1196 1.43729029220073e+00 0 0
69.1596 1.34271041851579e+00 0 0
69.1996 1.29306779466491e+00 0 0
69.2396 1.32072633585565e+00 0 0
69.2796 1.39096178931317e+00 0 0
69.3196 1.17179443604743e+00 0 0
69.3596 1.24455000207646e+00 0 0
69.3996 1.26626723151159e+00 0 0
69.4396 1.32700199214303e+00 0 0
69.4796 1.37931897151665e+00 0 0
69.5196 1.33606234314514e+00 0 0
69.5596 1.31716798865777e+00 0 0
69.5996 1.19969013249370e+00 0 0
69.6396 1.38907736940751e+00 0 0
69.6796 1.29616541509744e+00 0 0
69.7196 1.32488281682633e+00 0 0
69.7596 1.15322602996466e+00 0 0
69.7996 1.63250336918374e+00 0 0
69.8396 1.24872480364310e+00 0 0
69.8796 1.27217503467126e+00 0 0
69.9196 1.21740615620078e+00 0 0
69.9596 1.22275414102504e+00 0 0
69.9996 1.19580900765901e+00 0 0
70.0396 1.16808619728791e+00 0 0
70.0796 1.39012769864876e+00 0 0
70.1196 1.23291889929800e+00 0 0
70.1596 1.28990193733589e+00 0 0
70.1996 1.26083893721149e+00 0 0
70.2396 1.28860247595866e+00 0 0
70.2796 1.41485223740598e+00 0 0
70.3196 1.23890112082458e+00 0 0
70.3596 1.25770777677998e+00 0 0
70.3996 1.31530956240742e+00 0 0
70.4396 1.26500620712610e+00 0 0
70.4796 1.23521708794559e+00 0 0
70.5196 1.35677937164748e+00 0 0
70.5596 1.40986732398761e+00 0 0
70.5996 1.27696278435633e+00 0 0
70.6396 1.32635222694058e+00 0 0
70.6796 1.13915055845085e+00 0 0
70.7196 1.37241408600928e+00 0 0
70.7596 1.43698076405681e+00 0 0
70.7996 1.33329816589684e+00 0 0
70.8396 1.30504205219999e+00 0 0
70.8796 1.28237370502045e+00 0 0
70.9196 1.22779469075610e+00 0 0
70.9596 1.28837028322623e+00 0 0
70.9996 1.17946305992225e+00 0 0
71.0396 1.20150634170794e+00 0 0
71.0796 1.18821016811368e+00 0 0
71.1196 1.28446390552043e+00 0 0
71.1596 1.24347286548702e+00 0 0
71.1996 1.24811991251145e+00 0 0
71.2396 1.18202973032302e+00 0 0
71.2796 1.06987525442845e+00 0 0
71.3196 1.24971284530498e+00 0 0
71.3596 1.21230052086241e+00 0 0
71.3996 1.40439877208159e+00 0 0
71.4396 1.30849996971258e+00 0 0
71.4796 1.28953193071988e+00 0 0
71.5196 1.25853669451893e+00 0 0
71.5596 1.25686254699015e+00 0 0
71.5996 1.44476921829312e+00 0 0
71.6396 1.40869869776005e+00 0 0
71.6796 1.39420579199813e+00 0 0
71.7196 1.27208516689120e+00 0 0
71.7596 1.29203787165922e+00 0 0
71.7996 1.27061849763370e+00 0 0
71.8396 1.29241989949905e+00 0 0
71.8796 1.15769554404187e+00 0 0
71.9196 1.42164771445740e+00 0 0
71.9596 1.43244452576859e+00 0 0
71.9996 1.44387913572218e+00 0 0
72.0396 1.24662344459443e+00 0 0
72.0796 1.27834381558089e+00 0 0
72.1196 1.14246712356371e+00 0 0
72.1596 1.26577188273118e+00 0 0
72.1996 1.33476485489158e+00 0 0
72.2396 1.37092360064552e+00 0 0
72.2796 1.31113771922132e+00 0 0
72.3196 1.37999185677700e+00 0 0
72.3596 1.33491548192964e+00 0 0
72.3996 1.30563303158765e+00 0 0
72.4396 1.17096627918941e+00 0 0
72.4796 1.17681825933469e+00 0 0
72.5196 1.37613519895910e+00 0 0
72.5596 1.40326850812022e+00 0 0
72.5996 1.36879621947418e+00 0 0
72.6396 1.33101455124168e+00 0 0
72.6796 1.19626829607032e+00 0 0
72.7196 1.35310304756133e+00 0 0
72.7596 1.35325584323833e+00 0 0
72.7996 1.40371128693235e+00 0 0
72.8396 1.35283183599248e+00 0 0
72.8796 1.26477802235719e+00 0 0
72.9196 1.34094664271901e+00 0 0
72.9596 1.30939524288511e+00 0 0
72.9996 1.37363718031316e+00 0 0
73.0396 1.45949370454532e+00 0 0
73.0796 1.42503960658661e+00 0 0
73.1196 1.19583928432029e+00 0 0
73.1596 1.42511125900012e+00 0 0
73.1996 1.29662783684783e+00 0 0
73.2396 1.26564154493743e+00 0 0
73.2796 1.32388238336424e+00 0 0
73.3196 1.18178236913095e+00 0 0
73.3596 1.31680502980369e+00 0 0
73.3996 1.28711707941123e+00 0 0
73.4396 1.42254801859853e+00 0 0
73.4796 1.39887954216261e+00 0 0
73.5196 1.51632120233099e+00 0 0
73.5596 1.35061068679997e+00 0 0
73.5996 1.40016967384973e+00 0 0
73.6396 1.49427074739717e+00 0 0
73.6796 1.29224486600251e+00 0 0
73.7196 1.26423356338729e+00 0 0
73.7596 1.29342077332131e+00 0 0
73.7996 1.20067592021080e+00 0 0
73.8396 1.33163526885540e+00 0 0
73.8796 1.32163409398240e+00 0 0
73.9196 1.40320745916354e+00 0 0
73.9596 1.30197244800075e+00 0 0
73.9996 1.23721067914563e+00 0 0
74.0396 1.36313904737349e+00 0 0
74.0796 1.41075523006223e+00 0 0
74.1196 1.38042891852623e+00 0 0
74.1596 1.30560325456328e+00 0 0
74.1996 1.29050071152077e+00 0 0
74.2396 1.31763460273833e+00 0 0
74.2796 1.48834195547244e+00 0 0
74.3196 1.26998071763097e+00 0 0
74.3596 1.18157306524047e+00 0 0
74.3996 1.32776053703613e+00 0 0
74.4396 1.19551697968587e+00 0 0
74.4796 1.36125434342463e+00 0 0
74.5196 1.31772883112592e+00 0 0
74.5596 1.22200532914795e+00 0 0
74.5996 1.18113774315266e+00 0 0
74.6396 1.26134992089640e+00 0 0
74.6796 1.24879855905385e+00 0 0
74.7196 1.39654581055106e+00 0 0
74.7596 1.26887051897316e+00 0 0
74.7996 1.17288654380926e+00 0 0
74.8396 1.33396431394481e+00 0 0
74.8796 1.56995577830943e+00 0 0
74.9196 1.37617496748557e+00 0 0
74.9596 1.43859502812423e+00 0 0
74.9996 1.35640672801592e+00 0 0
75.0396 1.29505144379865e+00 0 0
75.0796 1.35238827279444e+00 0 0
75.1196 1.31687519285972e+00 0 0
75.1596 1.31873737382879e+00 0 0
75.1996 1.36837986222952e+00 0 0
75.2396 1.18476764852000e+00 0 0
75.2796 1.21724662835925e+00 0 0
75.3196 1.41133057093010e+00 0 0
75.3596 1.27245186076991e+00 0 0
75.3996 1.39159439796949e+00 0 0
75.4396 1.34017729969110e+00 0 0
75.4796 1.48855667839147e+00 0 0
75.5196 1.55153416308442e+00 0 0
75.5596 1.30850762826449e+00 0 0
75.5996 1.33181651275463e+00 0 0
75.6396 1.25508689931215e+00 0 0
75.6796 1.21171208850164e+00 0 0
75.7196 1.21022903596659e+00 0 0
75.7596 1.36483656547088e+00 0 0
75.7996 1.35357077922836e+00 0 0
75.8396 1.31225229305913e+00 0 0
75.8796 1.27483656511927e+00 0 0
75.9196 1.29853722250497e+00 0 0
75.9596 1.23369681336248e+00 0 0
75.9996 1.41278502778665e+00 0 0
76.0396 1.35585374805195e+00 0 0
76.0796 1.39476523260761e+00 0 0
76.1196 1.40909727142464e+00 0 0
76.1596 1.22717788483220e+00 0 0
76.1996 1.40713469903412e+00 0 0
76.2396 1.62067680665105e+00 0 0
76.2796 1.39449198884463e+00 0 0
76.3196 1.49407620923242e+00 0 0
76.3596 1.47275950436507e+00 0 0
76.3996 1.47934047975078e+00 0 0
76.4396 1.25220620166298e+00 0 0
76.4796 1.20032530399645e+00 0 0
76.5196 1.38447640776848e+00 0 0
76.5596 1.44543971054025e+00 0 0
76.5996 1.26195265200047e+00 0 0
76.6396 1.36386421866863e+00 0 0
76.6796 1.43762813653088e+00 0 0
76.7196 1.29268808806432e+00 0 0
76.7596 1.29584314418252e+00 0 0
76.7996 1.27673133104413e+00 0 0
76.8396 1.33702275417673e+00 0 0
76.8796 1.44174736003977e+00 0 0
76.9196 1.31993262961003e+00 0 0
76.9596 1.20872458416866e+00 0 0
76.9996 1.16880999162656e+00 0 0
77.0396 1.27930848081597e+00 0 0
77.0796 1.06153490660649e+00 0 0
77.1196 1.32891068241550e+00 0 0
77.1596 1.32615820265202e+00 0 0
77.1996 1.40986394350833e+00 0 0
77.2396 1.40270497773526e+00 0 0
77.2796 1.37340838200131e+00 0 0
77.3196 1.38350373928475e+00 0 0
77.3596 1.47212612630412e+00 0 0
77.3996 1.56175472884483e+00 0 0
77.4396 1.34942054438895e+00 0 0
77.4796 1.33730937339724e+00 0 0
77.5196 1.18445713555110e+00 0 0
77.5596 1.21826941169728e+00 0 0
77.5996 1.09487000731842e+00 0 0
77.6396 1.20723908768975e+00 0 0
77.6796 1.18770551877955e+00 0 0
77.7196 1.26017441096888e+00 0 0
77.7596 1.20816125530786e+00 0 0
77.7996 1.30483428711535e+00 0 0
77.8396 1.40311458768133e+00 0 0
77.8796 1.32386725826990e+00 0 0
77.9196 1.17995038340973e+00 0 0
77.9596 1.36767242477924e+00 0 0
77.9996 1.22631486640969e+00 0 0
78.0396 1.27937305979033e+00 0 0
78.0796 1.22870185468506e+00 0 0
78.1196 1.28699657052002e+00 0 0
78.1596 1.40989717897500e+00 0 0
78.1996 1.28404561925481e+00 0 0
78.2396 1.18396894537368e+00 0 0
78.2796 1.21601463951605e+00 0 0
78.3196 1.32733486844697e+00 0 0
78.3596 1.36968980691748e+00 0 0
78.3996 1.30993517743088e+00 0 0
78.4396 1.38051176309216e+00 0 0
78.4796 1.31929585550473e+00 0 0
78.5196 1.24597914153146e+00 0 0
78.5596 1.24866847006794e+00 0 0
78.5996 1.15232070166135e+00 0 0
78.6396 1.22272538592356e+00 0 0
78.6796 1.39037430405899e+00 0 0
78.7196 1.34649461232204e+00 0 0
78.7596 1.34346808358950e+00 0 0
78.7996 1.15948930095016e+00 0 0
78.8396 1.23587844683313e+00 0 0
78.8796 1.30119507662911e+00 0 0
78.9196 1.23523678350545e+00 0 0
78.9596 1.18151886731855e+00 0 0
78.9996 1.24089980326010e+00 0 0
79.0396 1.27605078912981e+00 0 0
79.0796 1.24806056566106e+00 0 0
79.1196 1.35302430613275e+00 0 0
79.1596 1.25524606541225e+00 0 0
79.1996 1.21102789237243e+00 0 0
79.2396 1.24866137870396e+00 0 0
79.2796 1.31596818264857e+00 0 0
79.3196 1.28176320254511e+00 0 0
79.3596 1.30020003942262e+00 0 0
79.3996 1.31118495759112e+00 0 0
79.4396 1.35020478194597e+00 0 0
79.4796 1.32734154127495e+00 0 0
79.5196 1.36050239725141e+00 0 0
79.5596 1.33140450796002e+00 0 0
79.5996 1.46717677045817e+00 0 0
79.6396 1.38666041685299e+00 0 0
79.6796 1.37362616294056e+00 0 0
79.7196 1.22650194466247e+00 0 0
79.7596 1.16369841276670e+00 0 0
79.7996 1.24112695602582e+00 0 0
79.8396 1.29983144158045e+00 0 0
79.8796 1.24048280929229e+00 0 0
79.9196 1.25132295216987e+00 0 0
79.9596 1.26264877395390e+00 0 0
79.9996 1.36782930315946e+00 0 0
80.0396 1.31606365698626e+00 0 0
80.0796 1.30021779027326e+00 0 0
80.1196 1.26494647569807e+00 0 0
80.1596 1.23451924870853e+00 0 0
80.1996 1.15454169526713e+00 0 0
80.2396 1.19075568694111e+00 0 0
80.2796 1.20760545017657e+00 0 0
80.3196 1.25410543890203e+00 0 0
80.3596 1.19465617364948e+00 0 0
80.3996 1.41183953753447e+00 0 0
80.4396 1.30301176258291e+00 0 0
80.4796 1.26170560273780e+00 0 0
80.5196 1.20612832230784e+00 0 0
80.5596 1.44410513938509e+00 0 0
80.5996 1.29764035034260e+00 0 0
80.6396 1.39352779803308e+00 0 0
80.6796 1.38685920863575e+00 0 0
80.7196 1.20129494272204e+00 0 0
80.7596 1.12823252838499e+00 0 0
80.7996 1.21127744644567e+00 0 0
80.8396 1.09631317990409e+00 0 0
80.8796 1.11258863246500e+00 0 0
80.9196 1.28503650198502e+00 0 0
80.9596 1.19133708921837e+00 0 0
80.9996 1.14817061216353e+00 0 0
81.0396 1.34971483764675e+00 0 0
81.0796 1.29492461024956e+00 0 0
81.1196 1.42423259858144e+00 0 0
81.1596 1.27458349650418e+00 0 0
81.1996 1.25806523165694e+00 0 0
81.2396 1.27493352648027e+00 0 0
81.2796 1.29960695091778e+00 0 0
81.3196 1.30856816623505e+00 0 0
81.3596 1.26946339479709e+00 0 0
81.3996 1.17894380079622e+00 0 0
81.4396 1.38932864353773e+00 0 0
81.4796 1.27314426342871e+00 0 0
81.5196 1.35973936777434e+00 0 0
81.5596 1.22324078973575e+00 0 0
81.5996 1.29841374626130e+00 0 0
81.6396 1.32938276033108e+00 0 0
81.6796 1.32652466809029e+00 0 0
81.7196 1.32075077040400e+00 0 0
81.7596 1.28255366040652e+00 0 0
81.7996 1.40143287874314e+00 0 0
81.8396 1.40623309983832e+00 0 0
81.8796 1.34084159167208e+00 0 0
81.9196 1.12624951617202e+00 0 0
81.9596 1.15014638040778e+00 0 0
81.9996 1.22122820411553e+00 0 0
82.0396 1.10927379402909e+00 0 0
82.0796 1.16840404708564e+00 0 0
82.1196 1.35747817624810e+00 0 0
82.1596 1.28603123957061e+00 0 0
82.1996 1.22905742815821e+00 0 0
82.2396 1.20392943325791e+00 0 0
82.2796 1.20806804146981e+00 0 0
82.3196 1.07056099333361e+00 0 0
82.3596 1.30818370602226e+00 0 0
82.3996 1.36397443211951e+00 0 0
82.4396 1.33131096649027e+00 0 0
82.4796 1.22001104510900e+00 0 0
82.5196 1.22812878132244e+00 0 0
82.5596 1.12646759474656e+00 0 0
82.5996 1.33626616788249e+00 0 0
82.6396 1.40074094472705e+00 0 0
82.6796 1.20264555158089e+00 0 0
82.7196 1.30603167947745e+00 0 0
82.7596 1.28492431910607e+00 0 0
82.7996 1.33455190862865e+00 0 0
82.8396 1.08978781444742e+00 0 0
82.8796 1.29619747078983e+00 0 0
82.9196 1.30493637335328e+00 0 0
82.9596 1.30602223068056e+00 0 0
82.9996 1.31198309479006e+00 0 0
83.0396 1.38454982828583e+00 0 0
83.0796 1.18199004100421e+00 0 0
83.1196 1.17163879330552e+00 0 0
83.1596 1.21444158893322e+00 0 0
83.1996 1.18450814420634e+00 0 0
83.2396 1.09298906844558e+00 0 0
83.2796 1.20290926808850e+00 0 0
83.3196 1.29009307557258e+00 0 0
83.3596 1.26654893243521e+00 0 0
83.3996 1.37575906666528e+00 0 0
83.4396 1.39734589494264e+00 0 0
83.4796 1.25506085290317e+00 0 0
83.5196 1.24845632283348e+00 0 0
83.5596 1.31906191258715e+00 0 0
83.5996 1.23061035397192e+00 0 0
83.6396 1.35242961620947e+00 0 0
83.6796 1.29863911770527e+00 0 0
83.7196 1.21859412370238e+00 0 0
83.7596 1.44736746920909e+00 0 0
83.7996 1.35534190694903e+00 0 0
83.8396 1.34029966961707e+00 0 0
83.8796 1.26222420976020e+00 0 0
83.9196 1.27456173922019e+00 0 0
83.9596 1.18953078148100e+00 0 0
83.9996 1.30680209028823e+00 0 0
84.0396 1.22781466087295e+00 0 0
84.0796 1.30156099708438e+00 0 0
84.1196 1.27070878359600e+00 0 0
84.1596 1.32674769396234e+00 0 0
84.1996 1.24213694908362e+00 0 0
84.2396 1.22226268038203e+00 0 0
84.2796 1.31394200148126e+00 0 0
84.3196 1.21360306422820e+00 0 0
84.3596 1.25052791519459e+00 0 0
84.3996 1.35120728505990e+00 0 0
84.4396 1.27337511390153e+00 0 0
84.4796 1.06476054460226e+00 0 0
84.5196 1.29572679977828e+00 0 0
84.5596 1.29151009496516e+00 0 0
84.5996 1.21520276766445e+00 0 0
84.6396 1.31374573394206e+00 0 0
84.6796 1.28865696391365e+00 0 0
84.7196 1.38881522849339e+00 0 0
84.7596 1.41964201524763e+00 0 0
84.7996 1.33994300830098e+00 0 0
84.8396 1.29138222250474e+00 0 0
84.8796 1.35727546909042e+00 0 0
84.9196 1.27749620042217e+00 0 0
84.9596 1.22605839218196e+00 0 0
84.9996 1.30704604268260e+00 0 0
85.0396 1.29191006445976e+00 0 0
85.0796 1.21450523167297e+00 0 0
85.1196 1.32535870502870e+00 0 0
85.1596 1.38606691987058e+00 0 0
85.1996 1.39901959274137e+00 0 0
85.2396 1.28117727342132e+00 0 0
85.2796 1.27280467032390e+00 0 0
85.3196 1.29560899834577e+00 0 0
85.3596 1.11301422627175e+00 0 0
85.3996 1.22319637085636e+00 0 0
85.4396 1.19714914601695e+00 0 0
85.4796 1.27526158188644e+00 0 0
85.5196 1.41644794539283e+00 0 0
85.5596 1.34926581965699e+00 0 0
85.5996 1.28200014363102e+00 0 0
85.6396 1.31196386522481e+00 0 0
85.6796 1.31035424019344e+00 0 0
85.7196 1.38347523602084e+00 0 0
85.7596 1.23809395230141e+00 0 0
85.7996 1.38098106824997e+00 0 0
85.8396 1.09260196052936e+00 0 0
85.8796 1.42703383333232e+00 0 0
85.9196 1.17283731421030e+00 0 0
85.9596 1.23555345583786e+00 0 0
85.9996 1.25918601832453e+00 0 0
86.0396 1.16205765573971e+00 0 0
86.0796 1.19627532540474e+00 0 0
86.1196 1.33239531691092e+00 0 0
86.1596 1.43738174399519e+00 0 0
86.1996 1.17401005571908e+00 0 0
86.2396 1.19762122677621e+00 0 0
86.2796 1.48838280843740e+00 0 0
86.3196 1.33158323415868e+00 0 0
86.3596 1.33859146446009e+00 0 0
86.3996 1.42129465295288e+00 0 0
86.4396 1.30725585737812e+00 0 0
86.4796 1.39210568445364e+00 0 0
86.5196 1.23766395455312e+00 0 0
86.5596 1.34933227292574e+00 0 0
86.5996 1.37609185864949e+00 0 0
86.6396 1.38315873093267e+00 0 0
86.6796 1.35548177621940e+00 0 0
86.7196 1.27866935598535e+00 0 0
86.7596 1.27213478237586e+00 0 0
86.7996 1.29251338321325e+00 0 0
86.8396 1.33836022927278e+00 0 0
86.8796 1.25266269647621e+00 0 0
86.9196 1.36214880335237e+00 0 0
86.9596 1.43876741475444e+00 0 0
86.9996 1.32816672106380e+00 0 0
87.0396 1.43102821805644e+00 0 0
87.0796 1.37477529675412e+00 0 0
87.1196 1.31833325043155e+00 0 0
87.1596 1.39332970807282e+00 0 0
87.1996 1.27661402828462e+00 0 0
87.2396 1.40369418399173e+00 0 0
87.2796 1.31160420714567e+00 0 0
87.3196 1.35990742193612e+00 0 0
87.3596 1.30220950274528e+00 0 0
87.3996 1.25537952362758e+00 0 0
87.4396 1.41511195072124e+00 0 0
87.4796 1.54150918311903e+00 0 0
87.5196 1.51645806739423e+00 0 0
87.5596 1.42092272543082e+00 0 0
87.5996 1.33365618893917e+00 0 0
87.6396 1.39026205143238e+00 0 0
87.6796 1.41067548568038e+00 0 0
87.7196 1.18487096899692e+00 0 0
87.7596 1.21430006012985e+00 0 0
87.7996 1.13946750515718e+00 0 0
87.8396 1.37989077706558e+00 0 0
87.8796 1.30446599633124e+00 0 0
87.9196 1.31734946026159e+00 0 0
87.9596 1.35897660554180e+00 0 0
87.9996 1.28428711980297e+00 0 0
88.0396 1.20323919702096e+00 0 0
88.0796 1.19560389118067e+00 0 0
88.1196 1.25510558697039e+00 0 0
88.1596 1.08747054709565e+00 0 0
88.1996 1.34358775257402e+00 0 0
88.2396 1.30567970790335e+00 0 0
88.2796 1.32522508152028e+00 0 0
88.3196 1.20513762162753e+00 0 0
88.3596 1.30634917127595e+00 0 0
88.3996 1.16189999934985e+00 0 0
88.4396 1.28210445756241e+00 0 0
88.4796 1.27653412362313e+00 0 0
88.5196 1.30384479689950e+00 0 0
88.5596 1.30006048835058e+00 0 0
88.5996 1.34727883103372e+00 0 0
88.6396 1.35049477231190e+00 0 0
88.6796 1.56218457689317e+00 0 0
88.7196 1.27180147699553e+00 0 0
88.7596 1.21645783836969e+00 0 0
88.7996 1.30305214320829e+00 0 0
88.8396 1.29602904777094e+00 0 0
88.8796 1.16950923232850e+00 0 0
88.9196 1.52685048520542e+00 0 0
88.9596 1.36006468615462e+00 0 0
88.9996 1.21099762184122e+00 0 0
89.0396 1.36788174969523e+00 0 0
89.0796 1.35156666861550e+00 0 0
89.1196 1.32963914615140e+00 0 0
89.1596 1.31282611657955e+00 0 0
89.1996 1.29094440137288e+00 0 0
89.2396 1.32267825343359e+00 0 0
89.2796 1.33667967242701e+00 0 0
89.3196 1.38947337525181e+00 0 0
89.3596 1.75173795691998e+00 0 0
89.3996 1.46943977644084e+00 0 0
89.4396 1.38524411111016e+00 0 0
89.4796 1.41496683048685e+00 0 0
89.5196 1.25699785745453e+00 0 0
89.5596 1.37528800957253e+00 0 0
