114.56 4.19201448558124e+00 0 0
114.6 4.09919213934379e+00 0 0
114.64 4.06934033960723e+00 0 0
114.68 4.03450675727465e+00 0 0
114.72 4.12609171838428e+00 0 0
114.76 4.43036953724877e+00 0 0
114.8 4.21243258886596e+00 0 0
114.84 4.43576327942054e+00 0 0
114.88 4.49825689582928e+00 0 0
114.92 4.44281252984077e+00 0 0
114.96 4.44740116226976e+00 0 0
115 4.59150527622544e+00 0 0
115.04 4.15384960131541e+00 0 0
115.08 4.22814565864004e+00 0 0
115.12 4.35907652711411e+00 0 0
115.16 4.14324605524151e+00 0 0
115.2 4.24598904985594e+00 0 0
115.24 4.53811786948582e+00 0 0
115.28 4.40732248134200e+00 0 0
115.32 4.51523418374203e+00 0 0
115.36 4.52518167057188e+00 0 0
115.4 4.55391150235953e+00 0 0
115.44 4.09290947977163e+00 0 0
115.48 4.17284159542971e+00 0 0
115.52 4.06280777385488e+00 0 0
115.56 4.02281808508270e+00 0 0
115.6 3.95949247889889e+00 0 0
115.64 4.35201585639428e+00 0 0
115.68 4.49317673144868e+00 0 0
115.72 4.48675710028914e+00 0 0
115.76 4.34603502913257e+00 0 0
115.8 4.26928747982019e+00 0 0
115.84 4.23300612531651e+00 0 0
115.88 4.12210486144521e+00 0 0
115.92 4.31788499389491e+00 0 0
115.96 4.35930415215349e+00 0 0
116 4.28430659524310e+00 0 0
116.04 4.29565959391600e+00 0 0
116.08 4.34273123724656e+00 0 0
116.12 4.31816792570950e+00 0 0
116.16 4.21330392977908e+00 0 0
116.2 4.28986256784639e+00 0 0
116.24 4.52223931576439e+00 0 0
116.28 4.28152538529207e+00 0 0
116.32 4.40771832615185e+00 0 0
116.36 4.27251764305484e+00 0 0
116.4 4.20289502030061e+00 0 0
116.44 4.52216874076572e+00 0 0
116.48 4.45221364252123e+00 0 0
116.52 4.45001719708999e+00 0 0
116.56 4.46569680426239e+00 0 0
116.6 4.46628663410177e+00 0 0
116.64 4.41047198466231e+00 0 0
116.68 4.41171496703652e+00 0 0
116.72 4.32609246364974e+00 0 0
116.76 4.68681951791630e+00 0 0
116.8 4.46787203964960e+00 0 0
116.84 4.45147856019768e+00 0 0
116.88 4.50180296578690e+00 0 0
116.92 4.52585334049043e+00 0 0
116.96 4.49148289476802e+00 0 0
117 4.47072852772072e+00 0 0
117.04 4.23202589942151e+00 0 0
117.08 4.24753373109659e+00 0 0
117.12 4.35339176607760e+00 0 0
117.16 4.23410772267682e+00 0 0
117.2 4.33320354720381e+00 0 0
117.24 4.57007779510339e+00 0 0
117.28 4.50602925632607e+00 0 0
117.32 4.50916153002030e+00 0 0
117.36 4.55737910017849e+00 0 0
117.4 4.51732985743974e+00 0 0
117.44 4.58168421681933e+00 0 0
117.48 4.55528161744530e+00 0 0
117.52 4.65095736102877e+00 0 0
117.56 4.52837821712286e+00 0 0
117.6 4.55041360729881e+00 0 0
117.64 4.50657692631701e+00 0 0
117.68 4.47641904489305e+00 0 0
117.72 4.36967831598849e+00 0 0
117.76 4.20297236215592e+00 0 0
117.8 4.53638797389027e+00 0 0
117.84 4.49025286405928e+00 0 0
117.88 4.59929482206167e+00 0 0
117.92 4.43222427914272e+00 0 0
117.96 4.53459910502615e+00 0 0
118 4.54460582329904e+00 0 0
118.04 4.44344207307150e+00 0 0
118.08 4.45127151808003e+00 0 0
118.12 4.40751289794027e+00 0 0
118.16 4.49450441033490e+00 0 0
118.2 4.46937982394662e+00 0 0
118.24 4.15984044634747e+00 0 0
118.28 4.33588889900229e+00 0 0
118.32 4.32842090988740e+00 0 0
118.36 4.37986530015464e+00 0 0
118.4 4.36723998910059e+00 0 0
118.44 4.58253894719016e+00 0 0
118.48 4.53860795399374e+00 0 0
118.52 4.56000289565603e+00 0 0
118.56 4.48581553806598e+00 0 0
118.6 4.48144735852392e+00 0 0
118.64 4.37255874491058e+00 0 0
118.68 4.35397891211061e+00 0 0
118.72 4.20091683685597e+00 0 0
118.76 4.28237975659734e+00 0 0
118.8 4.39055297083827e+00 0 0
118.84 4.22567264119776e+00 0 0
118.88 4.17261613923495e+00 0 0
118.92 4.06627474642061e+00 0 0
118.96 4.37460516398742e+00 0 0
119 4.33597367694045e+00 0 0
119.04 4.45098562119476e+00 0 0
119.08 4.56672168287341e+00 0 0
119.12 4.47740388334796e+00 0 0
119.16 4.54840523955707e+00 0 0
119.2 4.56780906006813e+00 0 0
119.24 4.67252865154254e+00 0 0
119.28 4.52034056070584e+00 0 0
119.32 4.34786123981264e+00 0 0
119.36 4.54620278604732e+00 0 0
119.4 4.35754258325319e+00 0 0
119.44 4.50735367012295e+00 0 0
119.48 4.58423541605408e+00 0 0
119.52 5.02482086755758e+00 0 0
119.56 5.21848566158563e+00 0 0
119.6 5.18058974727204e+00 0 0
119.64 5.24888866330059e+00 0 0
119.68 5.23383239935410e+00 0 0
119.72 4.45706174190801e+00 0 0
119.76 4.54794972226402e+00 0 0
119.8 4.49786969486150e+00 0 0
119.84 4.57826722798993e+00 0 0
119.88 4.53959428076991e+00 0 0
119.92 4.49814278410667e+00 0 0
119.96 4.56064586842160e+00 0 0
120 4.60476859940095e+00 0 0
120.04 4.51096464548284e+00 0 0
120.08 4.55383687846561e+00 0 0
120.12 4.51461537817527e+00 0 0
120.16 4.52690572920587e+00 0 0
120.2 4.61086232301896e+00 0 0
120.24 4.63115921015326e+00 0 0
120.28 4.29352599356346e+00 0 0
120.32 4.70702208358353e+00 0 0
120.36 4.74589436406540e+00 0 0
120.4 4.66467257982489e+00 0 0
120.44 4.58509348352109e+00 0 0
120.48 4.70649078983990e+00 0 0
120.52 5.31278902272042e+00 0 0
120.56 5.29636927297841e+00 0 0
120.6 5.48698902150696e+00 0 0
120.64 5.48707578312479e+00 0 0
120.68 5.39294829079423e+00 0 0
120.72 4.90049912841979e+00 0 0
120.76 4.71266971124600e+00 0 0
120.8 4.72374124835769e+00 0 0
120.84 4.75055463856366e+00 0 0
120.88 4.67227420907064e+00 0 0
120.92 4.71777083924967e+00 0 0
120.96 4.80970353733766e+00 0 0
121 4.67251576368634e+00 0 0
121.04 4.54991867267557e+00 0 0
121.08 4.63649497782435e+00 0 0
121.12 4.63405295931425e+00 0 0
121.16 4.59181815441040e+00 0 0
121.2 4.64044439716674e+00 0 0
121.24 4.61478553693114e+00 0 0
121.28 4.51358630977094e+00 0 0
121.32 4.51357430830449e+00 0 0
121.36 4.52078090639689e+00 0 0
121.4 4.43120566415105e+00 0 0
121.44 4.85762908980385e+00 0 0
121.48 4.75851905713253e+00 0 0
121.52 4.76345001284522e+00 0 0
121.56 4.85286234465123e+00 0 0
121.6 4.93533257388696e+00 0 0
121.64 4.61780310152255e+00 0 0
121.68 4.79882663453201e+00 0 0
121.72 4.53537590545040e+00 0 0
121.76 4.50969776342153e+00 0 0
121.8 4.71153825070643e+00 0 0
121.84 4.52267024006146e+00 0 0
121.88 4.63681084164286e+00 0 0
121.92 4.58183489239259e+00 0 0
121.96 4.65825619510557e+00 0 0
122 4.63598657074917e+00 0 0
122.04 4.52940039799460e+00 0 0
122.08 4.74035436420851e+00 0 0
122.12 4.59825505949627e+00 0 0
122.16 4.64443190235769e+00 0 0
122.2 4.77163585097199e+00 0 0
122.24 4.79294379607608e+00 0 0
122.28 4.70576238044953e+00 0 0
122.32 4.75560060525688e+00 0 0
122.36 4.59169272391650e+00 0 0
122.4 4.79143602813930e+00 0 0
122.44 4.63971291362360e+00 0 0
122.48 4.67491171286216e+00 0 0
122.52 4.49942856938796e+00 0 0
122.56 4.64037408890293e+00 0 0
122.6 4.68162675367247e+00 0 0
122.64 4.60836846714009e+00 0 0
122.68 4.41106890297791e+00 0 0
122.72 4.57118621085833e+00 0 0
122.76 4.59004030215083e+00 0 0
122.8 4.71542509237174e+00 0 0
122.84 4.61136507432749e+00 0 0
122.88 4.45612696471827e+00 0 0
122.92 4.47174832150352e+00 0 0
122.96 4.56205847966007e+00 0 0
123 4.46058829128014e+00 0 0
123.04 4.66997063701123e+00 0 0
123.08 4.62549345622717e+00 0 0
123.12 4.65037691934288e+00 0 0
123.16 4.74801540887709e+00 0 0
123.2 4.62831046054740e+00 0 0
123.24 4.37688530437064e+00 0 0
123.28 4.52639810454733e+00 0 0
123.32 4.48476796125283e+00 0 0
123.36 4.75641493648540e+00 0 0
123.4 4.74463405646196e+00 0 0
123.44 4.61464369408419e+00 0 0
123.48 4.59863546713693e+00 0 0
123.52 4.65514580226575e+00 0 0
123.56 4.59039137510017e+00 0 0
123.6 4.54983576584841e+00 0 0
123.64 4.72739620894367e+00 0 0
123.68 4.47444934486700e+00 0 0
123.72 4.55404684326421e+00 0 0
123.76 4.31894014747186e+00 0 0
123.8 4.32138625415103e+00 0 0
123.84 4.58898068086183e+00 0 0
123.88 4.55728226821190e+00 0 0
123.92 4.51789574686105e+00 0 0
123.96 4.46331919567289e+00 0 0
124 4.57118832388225e+00 0 0
124.04 4.56640784869977e+00 0 0
124.08 4.39221075727033e+00 0 0
124.12 4.38474228066139e+00 0 0
124.16 4.49088072123218e+00 0 0
124.2 4.27885130563004e+00 0 0
124.24 4.60467383831709e+00 0 0
124.28 4.64127592765516e+00 0 0
124.32 4.73689622894960e+00 0 0
124.36 4.66063509715622e+00 0 0
124.4 4.64481543765811e+00 0 0
124.44 4.60818898871006e+00 0 0
124.48 4.44533342597403e+00 0 0
124.52 4.33003917069196e+00 0 0
124.56 4.58196128665732e+00 0 0
124.6 4.34936604805160e+00 0 0
124.64 4.57279863287052e+00 0 0
124.68 4.74223769102095e+00 0 0
124.72 4.58844089886624e+00 0 0
124.76 4.66922846153086e+00 0 0
124.8 4.64253933025002e+00 0 0
124.84 4.67394119487575e+00 0 0
124.88 4.57601650262336e+00 0 0
124.92 4.64865357687255e+00 0 0
124.96 4.64492295032158e+00 0 0
125 4.59639529936834e+00 0 0
125.04 4.51291785924089e+00 0 0
125.08 4.52819097868720e+00 0 0
125.12 4.48889022308006e+00 0 0
125.16 4.53907488537599e+00 0 0
125.2 4.59204682206322e+00 0 0
125.24 4.63812556532683e+00 0 0
125.28 4.54500965506988e+00 0 0
125.32 4.42264114609441e+00 0 0
125.36 4.67291853876311e+00 0 0
125.4 4.59445847604927e+00 0 0
125.44 4.63738987456205e+00 0 0
125.48 4.54551472820479e+00 0 0
125.52 4.55049445572460e+00 0 0
125.56 4.57575349139341e+00 0 0
125.6 4.59980431491849e+00 0 0
125.64 4.57680553436561e+00 0 0
125.68 4.57817646823451e+00 0 0
125.72 4.45213254219615e+00 0 0
125.76 4.44724517852473e+00 0 0
125.8 4.60044105419414e+00 0 0
125.84 4.52108302335729e+00 0 0
125.88 4.61489157239476e+00 0 0
125.92 4.44173812387199e+00 0 0
125.96 4.66960982083771e+00 0 0
126 4.52500676651163e+00 0 0
126.04 4.61985236787479e+00 0 0
126.08 4.72938586479342e+00 0 0
126.12 4.53397778663212e+00 0 0
126.16 4.44080010205237e+00 0 0
126.2 4.57363522562783e+00 0 0
126.24 4.71263903272423e+00 0 0
126.28 4.67936687883625e+00 0 0
126.32 4.68237110699667e+00 0 0
126.36 4.75157869694296e+00 0 0
126.4 4.51361114940243e+00 0 0
126.44 4.70172191465601e+00 0 0
126.48 4.54105214200292e+00 0 0
126.52 4.46588527995577e+00 0 0
126.56 4.51400500221589e+00 0 0
126.6 4.53794603631268e+00 0 0
126.64 4.64612238891209e+00 0 0
126.68 4.72249849348355e+00 0 0
126.72 4.61833439116595e+00 0 0
126.76 4.70058636207019e+00 0 0
126.8 4.65252886416700e+00 0 0
126.84 4.51133498766430e+00 0 0
126.88 4.64261897927877e+00 0 0
126.92 4.69312310158342e+00 0 0
126.96 4.70538256973980e+00 0 0
127 4.68946752685859e+00 0 0
127.04 4.57559082156724e+00 0 0
127.08 4.77686008458252e+00 0 0
127.12 5.37300074959401e+00 0 0
127.16 5.46489624013461e+00 0 0
127.2 5.18046115526161e+00 0 0
127.24 5.34078808974148e+00 0 0
127.28 5.31010584364577e+00 0 0
127.32 4.59444396075836e+00 0 0
127.36 4.62821187010503e+00 0 0
127.4 4.65272138321087e+00 0 0
127.44 4.62669834819830e+00 0 0
127.48 4.70441400309144e+00 0 0
127.52 4.58842383203879e+00 0 0
127.56 4.63458036200342e+00 0 0
127.6 4.69417006786003e+00 0 0
127.64 4.46060728643494e+00 0 0
127.68 4.59771311894580e+00 0 0
127.72 4.40571850051323e+00 0 0
127.76 4.45232144274462e+00 0 0
127.8 4.48764868077867e+00 0 0
127.84 4.44692533724321e+00 0 0
127.88 4.36645351395324e+00 0 0
127.92 4.45844290983527e+00 0 0
127.96 4.37960146372106e+00 0 0
128 4.45623608505842e+00 0 0
128.04 4.45641276664376e+00 0 0
128.08 4.48659123251660e+00 0 0
128.12 4.36534530239320e+00 0 0
128.16 4.40162394710881e+00 0 0
128.2 4.39007532762203e+00 0 0
128.24 4.45188013489545e+00 0 0
128.28 4.35764353881767e+00 0 0
128.32 4.26562012871634e+00 0 0
128.36 4.25974995380363e+00 0 0
128.4 4.34388525905817e+00 0 0
128.44 4.33760404934363e+00 0 0
128.48 4.38486495142621e+00 0 0
128.52 4.42054768236491e+00 0 0
128.56 4.39461165714635e+00 0 0
128.6 4.39488855709626e+00 0 0
128.64 4.48224360709177e+00 0 0
128.68 4.16804452427573e+00 0 0
128.72 4.49786755593171e+00 0 0
128.76 4.52258047517055e+00 0 0
128.8 4.32858091211450e+00 0 0
128.84 4.40046381364556e+00 0 0
128.88 4.44957952521364e+00 0 0
128.92 4.35213123233543e+00 0 0
128.96 4.39721978700565e+00 0 0
129 4.52878340325010e+00 0 0
129.04 4.50053192755959e+00 0 0
129.08 4.32649517712410e+00 0 0
129.12 4.52365210240090e+00 0 0
129.16 4.33016272534652e+00 0 0
129.2 4.28892001598922e+00 0 0
129.24 4.64563132431570e+00 0 0
129.28 4.52770297035805e+00 0 0
129.32 4.57961088872538e+00 0 0
129.36 4.60136949911770e+00 0 0
129.4 4.53285088148047e+00 0 0
129.44 4.56771410974630e+00 0 0
129.48 4.80139788328956e+00 0 0
129.52 4.96609249328731e+00 0 0
129.56 4.77525406308558e+00 0 0
129.6 4.74301137352703e+00 0 0
129.64 4.81470272674292e+00 0 0
129.68 4.49468317596901e+00 0 0
129.72 4.57900873478271e+00 0 0
129.76 4.59873695717249e+00 0 0
129.8 4.68022886860629e+00 0 0
129.84 4.38078325893575e+00 0 0
129.88 4.38515014973919e+00 0 0
129.92 4.63804359299377e+00 0 0
129.96 4.37332984291357e+00 0 0
130 4.53375365291818e+00 0 0
130.04 4.64246821081436e+00 0 0
130.08 4.60411448092261e+00 0 0
130.12 4.74410851946680e+00 0 0
130.16 4.44742834069958e+00 0 0
130.2 4.41430157923894e+00 0 0
130.24 4.62444712962598e+00 0 0
130.28 4.92926688027836e+00 0 0
130.32 4.84253940563323e+00 0 0
130.36 4.93700771842768e+00 0 0
130.4 4.93345811723642e+00 0 0
130.44 4.80786738699652e+00 0 0
130.48 5.00479864076583e+00 0 0
130.52 4.95895307562634e+00 0 0
130.56 4.90121342817513e+00 0 0
130.6 5.03212579903588e+00 0 0
130.64 5.11068353638995e+00 0 0
130.68 5.09342658764688e+00 0 0
130.72 5.39573187687828e+00 0 0
130.76 5.27389726410404e+00 0 0
130.8 5.27276305113532e+00 0 0
130.84 5.19062787300770e+00 0 0
130.88 5.22139477785552e+00 0 0
130.92 5.28172843496487e+00 0 0
130.96 5.36718797181533e+00 0 0
131 5.17717906201391e+00 0 0
131.04 5.36407199159003e+00 0 0
131.08 5.27131878556470e+00 0 0
131.12 5.17090574753948e+00 0 0
131.16 5.08906278631543e+00 0 0
131.2 5.19390041913202e+00 0 0
131.24 5.07198168247078e+00 0 0
131.28 4.96158721590107e+00 0 0
131.32 5.04705742687962e+00 0 0
131.36 5.12813305829394e+00 0 0
131.4 5.02196443242952e+00 0 0
131.44 4.98594792508547e+00 0 0
131.48 5.21052939348334e+00 0 0
131.52 5.01824596085246e+00 0 0
131.56 4.97166560273955e+00 0 0
131.6 4.90866914213450e+00 0 0
131.64 5.00831233984352e+00 0 0
131.68 5.14019354550069e+00 0 0
131.72 5.07626414919086e+00 0 0
131.76 5.17858115506686e+00 0 0
131.8 5.13684110603633e+00 0 0
131.84 5.17824806853754e+00 0 0
131.88 5.22060000128515e+00 0 0
131.92 5.52303565637541e+00 0 0
131.96 5.45085247622301e+00 0 0
132 5.42590429741509e+00 0 0
132.04 5.41232324543767e+00 0 0
132.08 5.55757401522112e+00 0 0
132.12 5.44134659401447e+00 0 0
132.16 5.39615490378893e+00 0 0
132.2 5.44231672810856e+00 0 0
132.24 5.55095528584284e+00 0 0
132.28 5.79726079632813e+00 0 0
132.32 5.46882226300303e+00 0 0
132.36 5.45370395103306e+00 0 0
132.4 5.34018491816811e+00 0 0
132.44 5.36110215556587e+00 0 0
132.48 5.26769541701935e+00 0 0
132.52 4.97787980569741e+00 0 0
132.56 4.67890523748135e+00 0 0
132.6 4.77475933774282e+00 0 0
132.64 4.68395472903259e+00 0 0
132.68 4.91697901355401e+00 0 0
132.72 4.89740864761036e+00 0 0
132.76 4.92172464798578e+00 0 0
132.8 4.89443934032623e+00 0 0
132.84 4.46420263404438e+00 0 0
132.88 4.55867915832801e+00 0 0
132.92 4.46632730312961e+00 0 0
132.96 4.49969573208723e+00 0 0
133 4.51650574234648e+00 0 0
133.04 4.97197540281431e+00 0 0
133.08 5.07063576726249e+00 0 0
133.12 5.25034446364159e+00 0 0
133.16 5.13121473599100e+00 0 0
133.2 5.17284237111500e+00 0 0
133.24 4.47916336698650e+00 0 0
133.28 4.48486829101763e+00 0 0
133.32 4.61669124245113e+00 0 0
133.36 4.49974596903950e+00 0 0
133.4 4.50926054847898e+00 0 0
133.44 5.14649909948909e+00 0 0
133.48 5.20272743857374e+00 0 0
133.52 5.25284930337571e+00 0 0
133.56 5.20342651402066e+00 0 0
133.6 5.26430018055390e+00 0 0
133.64 5.27148616650581e+00 0 0
133.68 5.14260538026728e+00 0 0
133.72 5.02317936978705e+00 0 0
133.76 5.33503378170016e+00 0 0
133.8 5.22681610740513e+00 0 0
133.84 5.15048790422369e+00 0 0
133.88 5.19425575242534e+00 0 0
133.92 5.23783789841543e+00 0 0
133.96 5.11742950172120e+00 0 0
134 5.08309557135596e+00 0 0
134.04 5.01957990476421e+00 0 0
134.08 4.80743115352197e+00 0 0
134.12 5.21719864848525e+00 0 0
134.16 5.17874609776698e+00 0 0
134.2 5.01321861247058e+00 0 0
134.24 4.98674509931833e+00 0 0
134.28 5.06136272482881e+00 0 0
134.32 4.89572720228228e+00 0 0
134.36 4.87840865958403e+00 0 0
134.4 4.87796687928696e+00 0 0
134.44 4.86717713066247e+00 0 0
134.48 5.04591825291248e+00 0 0
134.52 4.95282072418053e+00 0 0
134.56 4.94840287942286e+00 0 0
134.6 4.98605387175203e+00 0 0
134.64 4.95106106217227e+00 0 0
134.68 5.09986872127021e+00 0 0
134.72 4.85380133879422e+00 0 0
134.76 4.66603029721398e+00 0 0
134.8 4.69409285489038e+00 0 0
134.84 4.83172573548565e+00 0 0
134.88 5.08512841027927e+00 0 0
134.92 4.98547719598385e+00 0 0
134.96 4.92872831195906e+00 0 0
135 4.82161919225693e+00 0 0
135.04 4.47202091855794e+00 0 0
135.08 4.20072564389701e+00 0 0
135.12 4.40653619862645e+00 0 0
135.16 4.24028855256931e+00 0 0
135.2 4.39438175895885e+00 0 0
135.24 4.65900195160758e+00 0 0
135.28 4.77098375404924e+00 0 0
135.32 4.85099253753216e+00 0 0
135.36 4.93670042708666e+00 0 0
135.4 4.96012282471289e+00 0 0
135.44 4.90467589850361e+00 0 0
135.48 5.01098534669635e+00 0 0
135.52 4.97143522830706e+00 0 0
135.56 4.81334600780895e+00 0 0
135.6 4.78735896735602e+00 0 0
135.64 4.72722672189142e+00 0 0
135.68 5.02984327634570e+00 0 0
135.72 5.03206358098875e+00 0 0
135.76 4.99059985276714e+00 0 0
135.8 5.14468453177197e+00 0 0
135.84 4.97456383421649e+00 0 0
135.88 5.18079138917076e+00 0 0
135.92 5.11472098846493e+00 0 0
135.96 5.05154773286585e+00 0 0
136 5.12173289725327e+00 0 0
136.04 4.93938875993383e+00 0 0
136.08 4.88764029901349e+00 0 0
136.12 4.74595132266622e+00 0 0
136.16 4.81364998220668e+00 0 0
136.2 4.87582578165876e+00 0 0
136.24 4.36329426084360e+00 0 0
136.28 4.43290731009869e+00 0 0
136.32 4.30182054254979e+00 0 0
136.36 4.35504919150510e+00 0 0
136.4 4.39583988076409e+00 0 0
136.44 4.87811362731621e+00 0 0
136.48 4.91611484099046e+00 0 0
136.52 5.06490226889400e+00 0 0
136.56 4.95052399530297e+00 0 0
136.6 4.82377540839742e+00 0 0
136.64 4.85720957957381e+00 0 0
136.68 5.02213991382420e+00 0 0
136.72 5.04199567368364e+00 0 0
136.76 4.97409016523101e+00 0 0
136.8 4.74733278041653e+00 0 0
136.84 4.79297962069988e+00 0 0
136.88 4.88229716678368e+00 0 0
136.92 4.88588776963788e+00 0 0
136.96 4.81542521592829e+00 0 0
137 4.75676891718364e+00 0 0
137.04 4.66496669654164e+00 0 0
137.08 4.75645678816802e+00 0 0
137.12 4.95269421145236e+00 0 0
137.16 4.88267097350857e+00 0 0
137.2 4.91961053759134e+00 0 0
137.24 4.88577128136701e+00 0 0
137.28 4.95712978018942e+00 0 0
137.32 5.12685044174263e+00 0 0
137.36 5.02876863938028e+00 0 0
137.4 4.98053057911779e+00 0 0
137.44 5.08447907734906e+00 0 0
137.48 5.07566108703923e+00 0 0
137.52 5.02135495450569e+00 0 0
137.56 4.91994200388051e+00 0 0
137.6 4.97680859987342e+00 0 0
137.64 4.97313818682175e+00 0 0
137.68 5.05762823234852e+00 0 0
137.72 4.95443339732299e+00 0 0
137.76 5.04765318420741e+00 0 0
137.8 5.03027859349549e+00 0 0
137.84 4.92778447214723e+00 0 0
137.88 4.87275803404156e+00 0 0
137.92 5.01993200032277e+00 0 0
137.96 4.89973647504249e+00 0 0
138 4.96156436887562e+00 0 0
138.04 4.85926524759451e+00 0 0
138.08 4.81701919202012e+00 0 0
138.12 4.79349953563745e+00 0 0
138.16 4.82028131468619e+00 0 0
138.2 4.89368951856594e+00 0 0
138.24 4.83521498525729e+00 0 0
138.28 4.65819649896571e+00 0 0
138.32 4.66409740102368e+00 0 0
138.36 4.88436776559487e+00 0 0
138.4 4.69268088122168e+00 0 0
138.44 4.59339264306512e+00 0 0
138.48 4.69874838673375e+00 0 0
138.52 4.51982255720287e+00 0 0
138.56 4.55783533195894e+00 0 0
138.6 4.53229941500729e+00 0 0
138.64 4.48853485431347e+00 0 0
138.68 4.35404717008857e+00 0 0
138.72 4.37440153521666e+00 0 0
138.76 4.37850868887830e+00 0 0
138.8 4.52143133151333e+00 0 0
138.84 4.62811151928763e+00 0 0
138.88 4.54193191041139e+00 0 0
138.92 4.62521280988545e+00 0 0
138.96 4.49317437538303e+00 0 0
139 4.49025267414999e+00 0 0
139.04 4.52315197625990e+00 0 0
139.08 4.44379251611296e+00 0 0
139.12 4.48337459657795e+00 0 0
139.16 4.58619076183578e+00 0 0
139.2 4.44201348531025e+00 0 0
139.24 4.48935089716200e+00 0 0
139.28 4.45146036199775e+00 0 0
139.32 4.41147740355441e+00 0 0
139.36 4.50564283974032e+00 0 0
139.4 4.63968317166755e+00 0 0
139.44 4.63316166934255e+00 0 0
139.48 4.61107666556667e+00 0 0
139.52 4.56117805338029e+00 0 0
139.56 4.43072309978279e+00 0 0
139.6 4.52854874670654e+00 0 0
139.64 4.41368982292073e+00 0 0
139.68 4.42744388587704e+00 0 0
139.72 4.52463363345364e+00 0 0
139.76 4.49345131623366e+00 0 0
139.8 4.50701786813652e+00 0 0
139.84 4.64958045081042e+00 0 0
139.88 4.81991558761200e+00 0 0
139.92 4.61763851632295e+00 0 0
139.96 4.48180531697038e+00 0 0
140 4.64088655873803e+00 0 0
140.04 4.43139382634273e+00 0 0
140.08 4.45829182604776e+00 0 0
140.12 4.73760144847694e+00 0 0
140.16 4.60255962720771e+00 0 0
140.2 4.59298613612417e+00 0 0
140.24 4.60347628151174e+00 0 0
140.28 4.58229802534540e+00 0 0
140.32 5.41411344645376e+00 0 0
140.36 5.22292395567103e+00 0 0
140.4 5.28944256459735e+00 0 0
140.44 5.32742654652687e+00 0 0
140.48 5.04023166845234e+00 0 0
140.52 4.46554543484520e+00 0 0
140.56 4.43263630588170e+00 0 0
140.6 4.58688716380961e+00 0 0
140.64 4.33800223133735e+00 0 0
140.68 4.43287138219295e+00 0 0
140.72 4.33366916935894e+00 0 0
140.76 4.45590849355927e+00 0 0
140.8 4.50410545397098e+00 0 0
140.84 4.32940447291131e+00 0 0
140.88 4.55052772332915e+00 0 0
140.92 4.29738717270367e+00 0 0
140.96 4.28621075562469e+00 0 0
141 4.52668103141165e+00 0 0
141.04 4.27415600200302e+00 0 0
141.08 4.57236208030853e+00 0 0
141.12 4.54123409464997e+00 0 0
141.16 4.55781409953108e+00 0 0
141.2 4.49475976659162e+00 0 0
141.24 4.35874384374417e+00 0 0
141.28 4.33732535329301e+00 0 0
141.32 4.51363055116318e+00 0 0
141.36 4.50578248488943e+00 0 0
141.4 4.48229113633910e+00 0 0
141.44 4.54975568139899e+00 0 0
141.48 4.62393064429781e+00 0 0
141.52 4.52125482048099e+00 0 0
141.56 4.56059921058330e+00 0 0
141.6 4.60516535300379e+00 0 0
141.64 4.65743235877765e+00 0 0
141.68 4.57866479219681e+00 0 0
141.72 4.27157243288231e+00 0 0
141.76 4.49655293110512e+00 0 0
141.8 4.54143588850714e+00 0 0
141.84 4.55401439713536e+00 0 0
141.88 4.77515330381632e+00 0 0
141.92 4.51780259632710e+00 0 0
141.96 4.50183070266445e+00 0 0
142 4.63077856365506e+00 0 0
142.04 4.41503378154525e+00 0 0
142.08 4.40648911821619e+00 0 0
142.12 4.47035362116679e+00 0 0
142.16 4.40945431905888e+00 0 0
142.2 4.43985450894498e+00 0 0
142.24 4.38334797171692e+00 0 0
142.28 4.32498480510476e+00 0 0
142.32 4.42036477646613e+00 0 0
142.36 4.47590586293531e+00 0 0
142.4 4.53168901361722e+00 0 0
142.44 4.45962825054796e+00 0 0
142.48 4.44414527601720e+00 0 0
142.52 4.30845577541913e+00 0 0
142.56 4.44840256851257e+00 0 0
142.6 4.52511326063591e+00 0 0
142.64 4.39201079276975e+00 0 0
142.68 4.43300358658107e+00 0 0
142.72 4.31747984152260e+00 0 0
142.76 4.36324881821289e+00 0 0
142.8 4.45991324303098e+00 0 0
142.84 4.42983484085997e+00 0 0
142.88 4.46163136640587e+00 0 0
142.92 4.46634375915565e+00 0 0
142.96 4.53401981993531e+00 0 0
143 4.37052144295753e+00 0 0
143.04 4.46757700182978e+00 0 0
143.08 4.30352960843139e+00 0 0
143.12 4.42432336170794e+00 0 0
143.16 4.39728711607575e+00 0 0
143.2 4.32059074741104e+00 0 0
143.24 4.29562216323431e+00 0 0
143.28 4.35327481724714e+00 0 0
143.32 4.50922556447328e+00 0 0
143.36 4.47079875152463e+00 0 0
143.4 4.36409679500017e+00 0 0
143.44 4.25947605517324e+00 0 0
143.48 4.27788940655956e+00 0 0
143.52 4.16724988783535e+00 0 0
143.56 4.03677712032375e+00 0 0
143.6 4.25506374550192e+00 0 0
143.64 4.50203457985111e+00 0 0
143.68 4.44621365154312e+00 0 0
143.72 4.52361471133367e+00 0 0
143.76 4.19192628569690e+00 0 0
143.8 4.17988722457503e+00 0 0
143.84 4.43775247713087e+00 0 0
143.88 4.43424904032451e+00 0 0
143.92 4.44506765275713e+00 0 0
143.96 4.49090782316926e+00 0 0
144 4.44210077666068e+00 0 0
144.04 4.63972668412567e+00 0 0
144.08 4.49176152885514e+00 0 0
144.12 4.59500882408066e+00 0 0
