248.24 4.50177282311176e+00 0 0
248.28 4.13064794848498e+00 0 0
248.32 4.18442457227085e+00 0 0
248.36 4.16658485230009e+00 0 0
248.4 4.37670086715563e+00 0 0
248.44 4.29405731808307e+00 0 0
248.48 4.30115337421442e+00 0 0
248.52 4.15924339766996e+00 0 0
248.56 4.17178365912089e+00 0 0
248.6 3.96093372988044e+00 0 0
248.64 4.09169126103748e+00 0 0
248.68 4.09859241980965e+00 0 0
248.72 4.07754192483060e+00 0 0
248.76 4.24939327856931e+00 0 0
248.8 3.98649830942925e+00 0 0
248.84 4.02229531590245e+00 0 0
248.88 3.96107817343454e+00 0 0
248.92 3.98739435477644e+00 0 0
248.96 3.95976053698824e+00 0 0
249 4.10142504492674e+00 0 0
249.04 4.06266535619837e+00 0 0
249.08 4.12597990361023e+00 0 0
249.12 3.98216151345559e+00 0 0
249.16 4.16461895388567e+00 0 0
249.2 4.12850500612168e+00 0 0
249.24 3.85855542948460e+00 0 0
249.28 4.08381436689507e+00 0 0
249.32 4.36248229387258e+00 0 0
249.36 4.23751266642130e+00 0 0
249.4 4.49651775524710e+00 0 0
249.44 4.56593780422670e+00 0 0
249.48 4.44948945670631e+00 0 0
249.52 4.10046105705274e+00 0 0
249.56 4.18087068046360e+00 0 0
249.6 4.09830025454337e+00 0 0
249.64 3.75206457350464e+00 0 0
249.68 3.99167076112854e+00 0 0
249.72 3.94943873878065e+00 0 0
249.76 4.09980180910549e+00 0 0
249.8 3.93887749246701e+00 0 0
249.84 4.07853069571851e+00 0 0
249.88 4.09337204156072e+00 0 0
249.92 4.26951957638025e+00 0 0
249.96 4.30085943112426e+00 0 0
250 4.53241281228753e+00 0 0
250.04 4.27989066155827e+00 0 0
250.08 4.40714540118241e+00 0 0
250.12 4.58883211379530e+00 0 0
250.16 4.56208563084852e+00 0 0
250.2 4.44899946157015e+00 0 0
250.24 4.59905756193238e+00 0 0
250.28 4.35262822867494e+00 0 0
250.32 4.07661610209905e+00 0 0
250.36 4.15828355309933e+00 0 0
250.4 4.10238147622681e+00 0 0
250.44 4.27867804531399e+00 0 0
250.48 4.16343942109281e+00 0 0
250.52 4.13787668069196e+00 0 0
250.56 4.22424889057408e+00 0 0
250.6 4.31001594471061e+00 0 0
250.64 4.22210150161004e+00 0 0
250.68 4.18272549967672e+00 0 0
250.72 4.21157375076379e+00 0 0
250.76 4.34849118605133e+00 0 0
250.8 4.13554705652437e+00 0 0
250.84 4.17851246010426e+00 0 0
250.88 4.07712769468803e+00 0 0
250.92 3.96202707282329e+00 0 0
250.96 4.07549494050692e+00 0 0
251 4.09472914020465e+00 0 0
251.04 3.95148933942555e+00 0 0
251.08 3.89175413572995e+00 0 0
251.12 3.81915617884977e+00 0 0
251.16 4.05688499718956e+00 0 0
251.2 3.84855511714023e+00 0 0
251.24 4.18281783169467e+00 0 0
251.28 4.26965667163079e+00 0 0
251.32 4.10992547497248e+00 0 0
251.36 4.12220584612810e+00 0 0
251.4 4.10368298148254e+00 0 0
251.44 4.24741947768319e+00 0 0
251.48 4.13520029844591e+00 0 0
251.52 4.17230638000006e+00 0 0
251.56 4.04495536653689e+00 0 0
251.6 4.27492861558824e+00 0 0
251.64 4.10814188905189e+00 0 0
251.68 4.17490142940901e+00 0 0
251.72 4.23075035183631e+00 0 0
251.76 4.33453992905069e+00 0 0
251.8 4.14005718077263e+00 0 0
251.84 4.17036500966656e+00 0 0
251.88 4.14752597110497e+00 0 0
251.92 4.22764353793384e+00 0 0
251.96 4.22891838821970e+00 0 0
252 4.26609822133922e+00 0 0
252.04 4.07327608268631e+00 0 0
252.08 3.89140117008156e+00 0 0
252.12 3.88018764495815e+00 0 0
252.16 4.23590793238780e+00 0 0
252.2 4.09711888537105e+00 0 0
252.24 3.65406937019926e+00 0 0
252.28 3.72590398423004e+00 0 0
252.32 3.95665932216674e+00 0 0
252.36 3.94932988234583e+00 0 0
252.4 4.00099871998652e+00 0 0
252.44 4.07265980573858e+00 0 0
252.48 3.98211791977966e+00 0 0
252.52 4.38724494103475e+00 0 0
252.56 4.31571775529513e+00 0 0
252.6 4.19687556543771e+00 0 0
252.64 4.03187613249484e+00 0 0
252.68 4.24106250899209e+00 0 0
252.72 4.24207766542772e+00 0 0
252.76 4.04456075013805e+00 0 0
252.8 4.21554055294457e+00 0 0
252.84 3.98540246201738e+00 0 0
252.88 4.28942949725121e+00 0 0
252.92 4.08422801591022e+00 0 0
252.96 4.21481421951542e+00 0 0
253 4.23096160785606e+00 0 0
253.04 4.26798413784683e+00 0 0
253.08 4.17993570847456e+00 0 0
253.12 4.36433918581773e+00 0 0
253.16 4.28062619018591e+00 0 0
253.2 4.23783845113847e+00 0 0
253.24 4.26255631476573e+00 0 0
253.28 4.44014126666440e+00 0 0
253.32 4.14227922808212e+00 0 0
253.36 4.25572992393013e+00 0 0
253.4 4.11601923819235e+00 0 0
253.44 4.32101915514002e+00 0 0
253.48 4.34796157173091e+00 0 0
253.52 4.38152968969760e+00 0 0
253.56 4.28786483509404e+00 0 0
253.6 4.55976124641956e+00 0 0
253.64 4.32060922996559e+00 0 0
253.68 4.47070460810575e+00 0 0
253.72 4.10406110157119e+00 0 0
253.76 4.10866735057938e+00 0 0
253.8 4.39302720705419e+00 0 0
253.84 4.37643270229176e+00 0 0
253.88 4.26514327009965e+00 0 0
253.92 4.33825425791918e+00 0 0
253.96 4.34799317360695e+00 0 0
254 4.07452097477795e+00 0 0
254.04 4.18750086224395e+00 0 0
254.08 4.22537695708398e+00 0 0
254.12 4.28112649398207e+00 0 0
254.16 4.35662480643622e+00 0 0
254.2 4.39230503785079e+00 0 0
254.24 4.27297587465436e+00 0 0
254.28 4.27201598141375e+00 0 0
254.32 4.23646432057339e+00 0 0
254.36 4.34962612181604e+00 0 0
254.4 4.37967089963886e+00 0 0
254.44 4.24063431106242e+00 0 0
254.48 4.22226351812694e+00 0 0
254.52 4.21594493460725e+00 0 0
254.56 4.12356973455979e+00 0 0
254.6 4.21780795442488e+00 0 0
254.64 4.28310721265905e+00 0 0
254.68 4.23071129007571e+00 0 0
254.72 4.07300272073161e+00 0 0
254.76 4.19526368301776e+00 0 0
254.8 4.23926206230376e+00 0 0
254.84 4.01843001367672e+00 0 0
254.88 4.16041632780998e+00 0 0
254.92 4.45793987434275e+00 0 0
254.96 4.50998546472405e+00 0 0
255 4.19473950798865e+00 0 0
255.04 4.36673501171514e+00 0 0
255.08 4.04277449017205e+00 0 0
255.12 4.13296217784269e+00 0 0
255.16 4.12097346720750e+00 0 0
255.2 4.03464776968251e+00 0 0
255.24 4.16808416844933e+00 0 0
255.28 3.98908473598428e+00 0 0
255.32 4.34953264438726e+00 0 0
255.36 4.10891484499180e+00 0 0
255.4 4.21775991088454e+00 0 0
255.44 4.26216040787817e+00 0 0
255.48 4.13821877563798e+00 0 0
255.52 4.06876169860545e+00 0 0
255.56 4.24237530890562e+00 0 0
255.6 4.06105432852404e+00 0 0
255.64 4.25545494674904e+00 0 0
255.68 4.04293695938994e+00 0 0
255.72 4.33475511887654e+00 0 0
255.76 4.39696277100508e+00 0 0
255.8 4.39820510971674e+00 0 0
255.84 4.20096350769567e+00 0 0
255.88 4.38092942913645e+00 0 0
255.92 4.13950684333215e+00 0 0
255.96 4.30478418424297e+00 0 0
256 4.35515653351053e+00 0 0
256.04 4.11564133232684e+00 0 0
256.08 3.89606456233386e+00 0 0
256.12 4.23612747309921e+00 0 0
256.16 4.05919003626364e+00 0 0
256.2 4.11695625265932e+00 0 0
256.24 4.40968440482656e+00 0 0
256.28 4.12764416344801e+00 0 0
256.32 3.93999531399123e+00 0 0
256.36 3.77636267019952e+00 0 0
256.4 3.82691663890138e+00 0 0
256.44 3.98291718013121e+00 0 0
256.48 4.14554248795431e+00 0 0
256.52 4.17795000677542e+00 0 0
256.56 4.12445359519000e+00 0 0
256.6 3.98902130748547e+00 0 0
256.64 3.73799795651208e+00 0 0
256.68 3.82909537885715e+00 0 0
256.72 3.58331709442749e+00 0 0
256.76 3.51644270519509e+00 0 0
256.8 3.78104339331297e+00 0 0
256.84 4.00059494743670e+00 0 0
256.88 4.11537768891773e+00 0 0
256.92 3.95127515205954e+00 0 0
256.96 4.01150326272508e+00 0 0
257 4.27982515003462e+00 0 0
257.04 4.25626282893873e+00 0 0
257.08 4.18755163468499e+00 0 0
257.12 4.52446665825079e+00 0 0
257.16 4.04170553141986e+00 0 0
257.2 4.08539993085989e+00 0 0
257.24 4.17489011915207e+00 0 0
257.28 3.94438588823633e+00 0 0
257.32 4.40176730655418e+00 0 0
257.36 4.43135249290819e+00 0 0
257.4 4.46818880706633e+00 0 0
257.44 4.12357663278749e+00 0 0
257.48 4.42201725637993e+00 0 0
257.52 4.02760543085578e+00 0 0
257.56 4.09881666041702e+00 0 0
257.6 4.32125318260077e+00 0 0
257.64 4.28720040265531e+00 0 0
257.68 4.31826269667573e+00 0 0
257.72 4.07513562876484e+00 0 0
257.76 4.14905273503906e+00 0 0
257.8 4.14200798538373e+00 0 0
257.84 4.15742004026755e+00 0 0
257.88 3.94144325001854e+00 0 0
257.92 4.23367639733688e+00 0 0
257.96 4.11291780220330e+00 0 0
258 4.11494816502886e+00 0 0
258.04 4.03134452566123e+00 0 0
258.08 4.11902588203927e+00 0 0
258.12 4.26691764197064e+00 0 0
258.16 4.08310632812623e+00 0 0
258.2 4.13196047641398e+00 0 0
258.24 4.20097046631970e+00 0 0
258.28 4.07113328938094e+00 0 0
258.32 4.26015258557953e+00 0 0
258.36 4.27104264803511e+00 0 0
258.4 4.23192011425171e+00 0 0
258.44 4.10077523237903e+00 0 0
258.48 4.24446298205712e+00 0 0
258.52 4.10966117978643e+00 0 0
258.56 4.14606120551497e+00 0 0
258.6 4.45652857717054e+00 0 0
258.64 4.15014193052719e+00 0 0
258.68 4.47842125149289e+00 0 0
258.72 4.04483897391662e+00 0 0
258.76 4.07333965598626e+00 0 0
258.8 4.13112634256347e+00 0 0
258.84 4.11435406127941e+00 0 0
258.88 3.96629024979944e+00 0 0
258.92 3.98781589791431e+00 0 0
258.96 4.09251852354307e+00 0 0
259 4.11223601389008e+00 0 0
259.04 4.18223880903414e+00 0 0
259.08 4.15373981691931e+00 0 0
259.12 4.14090195220090e+00 0 0
259.16 4.11192775073126e+00 0 0
259.2 4.21135881717838e+00 0 0
259.24 4.08336532989160e+00 0 0
259.28 4.17166287788940e+00 0 0
259.32 4.37314737892618e+00 0 0
259.36 4.24646105217837e+00 0 0
259.4 4.39238848110845e+00 0 0
259.44 4.12424871045628e+00 0 0
259.48 4.06962505422321e+00 0 0
259.52 3.97604662685101e+00 0 0
259.56 4.12171910386343e+00 0 0
259.6 4.14777971190758e+00 0 0
259.64 4.04903075050159e+00 0 0
259.68 4.02513735761165e+00 0 0
259.72 3.81597760999637e+00 0 0
259.76 3.73951382701896e+00 0 0
259.8 4.04682978284650e+00 0 0
259.84 3.64253008190476e+00 0 0
259.88 3.91918479760292e+00 0 0
259.92 3.82557609544339e+00 0 0
259.96 3.75844989517840e+00 0 0
260 3.74634227221613e+00 0 0
260.04 3.87969749587881e+00 0 0
260.08 3.81660640826562e+00 0 0
260.12 3.68596577974387e+00 0 0
260.16 3.81093971675275e+00 0 0
260.2 3.70276428604972e+00 0 0
260.24 4.20334747262924e+00 0 0
260.28 4.05116228717356e+00 0 0
260.32 4.34885440074112e+00 0 0
260.36 4.21788402358530e+00 0 0
260.4 4.30124964540435e+00 0 0
260.44 4.45495485190184e+00 0 0
260.48 4.17341495152606e+00 0 0
260.52 4.14655990174650e+00 0 0
260.56 4.27287962595532e+00 0 0
260.6 4.22583570610234e+00 0 0
260.64 4.28093259008728e+00 0 0
260.68 4.25088073097555e+00 0 0
260.72 4.15475719823155e+00 0 0
260.76 4.05759891789007e+00 0 0
260.8 4.10669910098265e+00 0 0
260.84 4.01049621154207e+00 0 0
260.88 4.04998941379850e+00 0 0
260.92 4.16530046005655e+00 0 0
260.96 4.28545887527316e+00 0 0
261 4.32020947317729e+00 0 0
261.04 3.82482958402094e+00 0 0
261.08 3.69270017980223e+00 0 0
261.12 3.79119552660235e+00 0 0
261.16 3.80471280004400e+00 0 0
261.2 4.08154683628915e+00 0 0
261.24 4.26812041879870e+00 0 0
261.28 4.13403601132379e+00 0 0
261.32 4.08438670216477e+00 0 0
261.36 4.39367811600859e+00 0 0
261.4 4.09303221546172e+00 0 0
261.44 4.06108642363769e+00 0 0
261.48 4.02758632057484e+00 0 0
261.52 4.17963687779535e+00 0 0
261.56 4.14041062878746e+00 0 0
261.6 4.28727476191285e+00 0 0
261.64 3.73189778945903e+00 0 0
261.68 3.96731633549317e+00 0 0
261.72 3.71028581858168e+00 0 0
261.76 3.83393276048137e+00 0 0
261.8 3.80553354227181e+00 0 0
261.84 4.09910284516446e+00 0 0
261.88 4.27193246373130e+00 0 0
261.92 3.96772705967969e+00 0 0
261.96 4.29891075522909e+00 0 0
262 4.14344168212836e+00 0 0
262.04 4.19775579339984e+00 0 0
262.08 4.18681987950375e+00 0 0
262.12 4.17906286323649e+00 0 0
262.16 4.09846073918701e+00 0 0
262.2 4.37019592460519e+00 0 0
262.24 4.21601578413639e+00 0 0
262.28 4.07957011447180e+00 0 0
262.32 4.26349381623222e+00 0 0
262.36 4.33307935484992e+00 0 0
262.4 4.23654458638952e+00 0 0
262.44 4.35781792687660e+00 0 0
262.48 4.51523509548516e+00 0 0
262.52 4.34010256437760e+00 0 0
262.56 4.46812716142366e+00 0 0
262.6 4.35058337124140e+00 0 0
262.64 3.97937054291671e+00 0 0
262.68 3.89921508783238e+00 0 0
262.72 3.94986113411119e+00 0 0
262.76 3.85190552900044e+00 0 0
262.8 3.85585453473805e+00 0 0
262.84 4.29390273592001e+00 0 0
262.88 4.21033921301677e+00 0 0
262.92 4.30868598682626e+00 0 0
262.96 4.36221901245176e+00 0 0
263 4.40802028177421e+00 0 0
263.04 4.18089102324883e+00 0 0
263.08 3.95407149864219e+00 0 0
263.12 4.04996556995452e+00 0 0
263.16 4.05650905395173e+00 0 0
263.2 4.01314436587074e+00 0 0
263.24 4.23878707276364e+00 0 0
263.28 4.00605978997926e+00 0 0
263.32 3.88720324349494e+00 0 0
263.36 3.94708893995667e+00 0 0
263.4 4.11168553199560e+00 0 0
263.44 4.26593073049649e+00 0 0
263.48 4.16177219307776e+00 0 0
263.52 4.43443164922233e+00 0 0
263.56 4.35179206970668e+00 0 0
263.6 4.44150674427484e+00 0 0
263.64 4.42915936413357e+00 0 0
263.68 4.45726291837981e+00 0 0
263.72 4.37105905724145e+00 0 0
263.76 4.23663237513186e+00 0 0
263.8 4.24885095070643e+00 0 0
263.84 4.27847237101187e+00 0 0
263.88 4.20948765826719e+00 0 0
263.92 3.98812644358441e+00 0 0
263.96 4.04452528007455e+00 0 0
264 4.06698868328066e+00 0 0
264.04 4.01854368625279e+00 0 0
264.08 4.09408781462990e+00 0 0
264.12 4.23453443311972e+00 0 0
264.16 4.50774485020585e+00 0 0
264.2 4.34039786031298e+00 0 0
264.24 4.15309740290221e+00 0 0
264.28 4.09439622490283e+00 0 0
264.32 4.11348496136222e+00 0 0
264.36 4.22739671196240e+00 0 0
264.4 4.28457447630691e+00 0 0
264.44 4.22796541355947e+00 0 0
264.48 3.95619786180208e+00 0 0
264.52 4.25928466403138e+00 0 0
264.56 4.09096627493174e+00 0 0
264.6 4.03545051684750e+00 0 0
264.64 4.14063589187856e+00 0 0
264.68 4.18324929267649e+00 0 0
264.72 4.22118297064057e+00 0 0
264.76 4.19222002800878e+00 0 0
264.8 4.01382036077527e+00 0 0
264.84 4.09785627974560e+00 0 0
264.88 4.14738838956087e+00 0 0
264.92 4.21043980034828e+00 0 0
264.96 4.03948731701639e+00 0 0
265 4.07674470935908e+00 0 0
265.04 4.10497047294509e+00 0 0
265.08 4.04661998080980e+00 0 0
265.12 4.06383884277193e+00 0 0
265.16 4.05974087134692e+00 0 0
265.2 4.11102317576158e+00 0 0
265.24 4.17478959987350e+00 0 0
265.28 4.05567151882873e+00 0 0
265.32 4.10289084956092e+00 0 0
265.36 4.15573688785379e+00 0 0
265.4 4.20819838023185e+00 0 0
265.44 4.30432570044777e+00 0 0
265.48 4.41866327281128e+00 0 0
265.52 4.29361370818024e+00 0 0
265.56 4.45093194178972e+00 0 0
265.6 4.46410277551842e+00 0 0
265.64 4.23840071743829e+00 0 0
265.68 4.31744020022047e+00 0 0
265.72 4.26301115418722e+00 0 0
265.76 4.20414768182876e+00 0 0
265.8 4.14465516395075e+00 0 0
265.84 4.44958344525469e+00 0 0
265.88 4.33910487655526e+00 0 0
265.92 4.18114958067583e+00 0 0
265.96 4.39024779812857e+00 0 0
266 4.29713074159699e+00 0 0
266.04 4.28689246643570e+00 0 0
266.08 4.25603980180922e+00 0 0
266.12 4.49542186273852e+00 0 0
266.16 4.33905973250135e+00 0 0
266.2 4.29582989039608e+00 0 0
266.24 4.47569865805883e+00 0 0
266.28 4.38866055205712e+00 0 0
266.32 4.28181922457312e+00 0 0
266.36 4.29103443282232e+00 0 0
266.4 4.42989066929984e+00 0 0
266.44 4.37891822984260e+00 0 0
266.48 4.37252788096566e+00 0 0
266.52 4.35438158335138e+00 0 0
266.56 4.27170500980051e+00 0 0
266.6 4.28750253074698e+00 0 0
266.64 4.28102363006014e+00 0 0
266.68 4.49081578064951e+00 0 0
266.72 4.35524529466062e+00 0 0
266.76 4.31976951206766e+00 0 0
266.8 4.48331191012445e+00 0 0
266.84 4.38210116158209e+00 0 0
266.88 4.25498280491649e+00 0 0
266.92 4.50510841527406e+00 0 0
266.96 4.48018466376287e+00 0 0
267 4.40306299287947e+00 0 0
267.04 4.59698464572830e+00 0 0
267.08 4.64250760945109e+00 0 0
267.12 4.41642450605006e+00 0 0
267.16 4.34524760341864e+00 0 0
267.2 4.30802169573997e+00 0 0
267.24 4.29073135384343e+00 0 0
267.28 4.35922210895008e+00 0 0
267.32 4.31584561556911e+00 0 0
267.36 4.27694785961086e+00 0 0
267.4 4.38793787383803e+00 0 0
267.44 4.38887651796104e+00 0 0
267.48 4.62611943158144e+00 0 0
267.52 4.36397606812704e+00 0 0
267.56 4.37700358165753e+00 0 0
267.6 4.51194265823931e+00 0 0
267.64 4.36394636756614e+00 0 0
267.68 4.42256736124796e+00 0 0
267.72 4.41231997937111e+00 0 0
267.76 4.29779059015640e+00 0 0
267.8 4.41367381889404e+00 0 0
267.84 3.96448591051881e+00 0 0
267.88 4.10896785608137e+00 0 0
267.92 4.22071657735049e+00 0 0
267.96 4.06132929115836e+00 0 0
268 4.04142599094631e+00 0 0
268.04 4.28595639440796e+00 0 0
268.08 4.39880070219047e+00 0 0
268.12 4.44977067924626e+00 0 0
268.16 4.48170130749696e+00 0 0
268.2 4.46925842490055e+00 0 0
268.24 4.46386490794887e+00 0 0
268.28 4.47703673417336e+00 0 0
268.32 4.49001665323263e+00 0 0
268.36 4.48907537651127e+00 0 0
268.4 4.46408669152844e+00 0 0
268.44 4.42206632567266e+00 0 0
268.48 4.38269562684450e+00 0 0
268.52 4.20171667543850e+00 0 0
268.56 4.25266376221894e+00 0 0
268.6 4.24601609925939e+00 0 0
268.64 3.89127179049007e+00 0 0
268.68 4.13104383318966e+00 0 0
268.72 3.95697664027024e+00 0 0
268.76 4.01800364462039e+00 0 0
268.8 3.97820291421064e+00 0 0
268.84 4.28641672926164e+00 0 0
268.88 4.41486006527743e+00 0 0
268.92 4.32410749354112e+00 0 0
268.96 4.20623672916908e+00 0 0
269 4.16315998812689e+00 0 0
269.04 4.39387855690859e+00 0 0
269.08 4.41527789744145e+00 0 0
269.12 4.50739838599753e+00 0 0
269.16 4.28017292846925e+00 0 0
269.2 4.46502373914231e+00 0 0
269.24 4.32993954848939e+00 0 0
269.28 4.57915462400386e+00 0 0
269.32 4.35821407917131e+00 0 0
269.36 4.58850887337327e+00 0 0
269.4 4.49355539187802e+00 0 0
269.44 4.44049032939266e+00 0 0
269.48 4.49539374125362e+00 0 0
269.52 4.40551967905434e+00 0 0
269.56 4.38227191694358e+00 0 0
269.6 4.45890120750239e+00 0 0
269.64 4.42425781160005e+00 0 0
269.68 4.31268139967643e+00 0 0
269.72 4.36256985932885e+00 0 0
269.76 4.38062958322603e+00 0 0
269.8 4.40177743932663e+00 0 0
269.84 3.87473580280232e+00 0 0
269.88 3.93124608939854e+00 0 0
269.92 3.65867585856269e+00 0 0
269.96 3.90169992864604e+00 0 0
270 3.93550043526762e+00 0 0
270.04 4.28287224941996e+00 0 0
270.08 4.42741829929715e+00 0 0
270.12 4.43494706565238e+00 0 0
270.16 4.37765170040502e+00 0 0
270.2 4.32406648674387e+00 0 0
270.24 4.30197499861579e+00 0 0
270.28 4.32427773982242e+00 0 0
270.32 4.40578420207543e+00 0 0
270.36 4.27280336490209e+00 0 0
270.4 4.30805409710974e+00 0 0
270.44 4.39419011964598e+00 0 0
270.48 4.40308019197022e+00 0 0
270.52 4.27709819906079e+00 0 0
270.56 4.24659613486350e+00 0 0
270.6 4.31596876942467e+00 0 0
270.64 4.45138694835459e+00 0 0
270.68 4.32199126461931e+00 0 0
270.72 4.38714207902615e+00 0 0
270.76 4.32214196603171e+00 0 0
270.8 4.32149927642367e+00 0 0
270.84 4.31598650644670e+00 0 0
270.88 4.40610705415297e+00 0 0
270.92 4.19485634774310e+00 0 0
270.96 4.32123497263238e+00 0 0
271 4.24829623881850e+00 0 0
271.04 4.31229948494829e+00 0 0
271.08 4.37965034597187e+00 0 0
271.12 4.33063729958091e+00 0 0
271.16 4.46654169213775e+00 0 0
271.2 4.38659522939107e+00 0 0
271.24 4.32090399600388e+00 0 0
271.28 4.53344587164915e+00 0 0
271.32 4.53184915590963e+00 0 0
271.36 4.49817163353542e+00 0 0
271.4 4.54602836849695e+00 0 0
271.44 4.68795891938758e+00 0 0
271.48 4.66187527894011e+00 0 0
271.52 4.50643190931216e+00 0 0
271.56 4.49070828852587e+00 0 0
271.6 4.45585377558218e+00 0 0
271.64 4.38995909807273e+00 0 0
271.68 4.41247734712667e+00 0 0
271.72 4.36763409755878e+00 0 0
271.76 4.46234417445284e+00 0 0
271.8 4.43396776300774e+00 0 0
271.84 4.47225970323314e+00 0 0
271.88 4.35396156391427e+00 0 0
271.92 4.34788194083763e+00 0 0
271.96 4.42444374228568e+00 0 0
272 4.28079711867836e+00 0 0
272.04 4.45931032062456e+00 0 0
272.08 4.38937023983376e+00 0 0
272.12 4.31520016032188e+00 0 0
272.16 4.43311238267706e+00 0 0
272.2 4.35901154268760e+00 0 0
272.24 4.27786222532014e+00 0 0
272.28 4.40323380395849e+00 0 0
272.32 4.42364254018100e+00 0 0
272.36 4.41797785152170e+00 0 0
272.4 4.36127761209131e+00 0 0
272.44 4.52337153915436e+00 0 0
272.48 4.55837619746443e+00 0 0
272.52 4.31140698133885e+00 0 0
272.56 4.33836296829630e+00 0 0
272.6 4.34471163550479e+00 0 0
272.64 4.19615310083281e+00 0 0
272.68 4.44379276570687e+00 0 0
272.72 4.44847723137220e+00 0 0
272.76 4.28105735354362e+00 0 0
272.8 4.38545821745791e+00 0 0
272.84 4.40684010613829e+00 0 0
272.88 4.34582383534938e+00 0 0
272.92 4.59277220597271e+00 0 0
272.96 4.53140695955224e+00 0 0
273 4.43146927215508e+00 0 0
273.04 4.36838042400920e+00 0 0
273.08 4.48830606449486e+00 0 0
273.12 4.52732226789989e+00 0 0
273.16 4.56667232075615e+00 0 0
273.2 4.66852435994898e+00 0 0
273.24 4.50334135865967e+00 0 0
273.28 4.46577711272180e+00 0 0
273.32 4.49234868102862e+00 0 0
273.36 4.33373773349232e+00 0 0
273.4 4.54906157922927e+00 0 0
273.44 4.50909542551667e+00 0 0
273.48 4.34647549574626e+00 0 0
273.52 4.31959593004649e+00 0 0
273.56 4.39421636428204e+00 0 0
273.6 4.26600311905656e+00 0 0
273.64 4.19007723342012e+00 0 0
273.68 4.14470968548207e+00 0 0
273.72 4.17127178678034e+00 0 0
273.76 4.06789096771683e+00 0 0
273.8 4.08123322568720e+00 0 0
273.84 4.28004239144185e+00 0 0
273.88 4.24077160659431e+00 0 0
273.92 4.30339039328486e+00 0 0
273.96 4.31045715134292e+00 0 0
274 4.31050085678060e+00 0 0
274.04 4.16370868908582e+00 0 0
274.08 4.08503405271461e+00 0 0
274.12 4.20908446462376e+00 0 0
274.16 4.12100894816361e+00 0 0
274.2 4.16203759111397e+00 0 0
274.24 4.37184533264370e+00 0 0
274.28 4.38258827983327e+00 0 0
274.32 4.39235690546654e+00 0 0
274.36 4.28312177336629e+00 0 0
274.4 4.27351179550085e+00 0 0
274.44 4.04964048532982e+00 0 0
274.48 4.06331967319042e+00 0 0
274.52 4.01308776712264e+00 0 0
274.56 4.21797423216046e+00 0 0
274.6 4.19183617764182e+00 0 0
274.64 4.20468386505224e+00 0 0
274.68 4.21671023973822e+00 0 0
274.72 4.12975380938588e+00 0 0
274.76 4.27009587772157e+00 0 0
274.8 4.28496089231015e+00 0 0
274.84 4.25074453125150e+00 0 0
274.88 4.33841882009696e+00 0 0
274.92 4.52899683589821e+00 0 0
274.96 4.56737030110171e+00 0 0
275 4.59591146730567e+00 0 0
275.04 4.35832348169418e+00 0 0
275.08 4.47705645493854e+00 0 0
275.12 4.39994998199152e+00 0 0
275.16 4.43363822722133e+00 0 0
275.2 4.36501329767251e+00 0 0
275.24 4.48629867984576e+00 0 0
275.28 4.47379990547495e+00 0 0
275.32 4.44767006634409e+00 0 0
275.36 4.31527070438925e+00 0 0
275.4 4.23104158217624e+00 0 0
275.44 4.34605782563579e+00 0 0
275.48 4.46006233066089e+00 0 0
275.52 4.34256705673223e+00 0 0
275.56 4.39700656035098e+00 0 0
275.6 4.40947999602323e+00 0 0
275.64 4.05123863881308e+00 0 0
275.68 4.21171420398025e+00 0 0
275.72 4.10734582428677e+00 0 0
275.76 4.02198042336946e+00 0 0
275.8 3.98617056372133e+00 0 0
275.84 4.22607827994521e+00 0 0
275.88 4.56021740564018e+00 0 0
275.92 4.44961013978078e+00 0 0
275.96 4.39177858575527e+00 0 0
276 4.49651296036562e+00 0 0
276.04 4.34627958876050e+00 0 0
276.08 4.39384967540880e+00 0 0
276.12 4.34499002279254e+00 0 0
276.16 4.32982026276152e+00 0 0
276.2 4.36853395128422e+00 0 0
276.24 4.00523281303740e+00 0 0
276.28 4.21880044796828e+00 0 0
276.32 4.02304323209302e+00 0 0
276.36 4.02095893191805e+00 0 0
276.4 4.14684123837414e+00 0 0
276.44 4.48997047483964e+00 0 0
276.48 4.47037370402592e+00 0 0
276.52 4.48465496900180e+00 0 0
276.56 4.32861944562131e+00 0 0
276.6 4.47564107532859e+00 0 0
276.64 4.40004250926709e+00 0 0
276.68 4.42088998536311e+00 0 0
276.72 4.39569537772337e+00 0 0
276.76 4.52080519494288e+00 0 0
276.8 4.48494340358906e+00 0 0
276.84 4.42976539792335e+00 0 0
276.88 4.44755402950033e+00 0 0
276.92 4.44484897496698e+00 0 0
276.96 4.41919610368327e+00 0 0
277 4.40823315812723e+00 0 0
277.04 4.19510968895003e+00 0 0
277.08 4.16316231347691e+00 0 0
277.12 4.15424772628374e+00 0 0
277.16 4.13776847387446e+00 0 0
277.2 4.13329367806985e+00 0 0
277.24 4.44965866734190e+00 0 0
277.28 4.32359665964537e+00 0 0
277.32 4.28703585026547e+00 0 0
277.36 4.22523715881381e+00 0 0
277.4 4.29579167629518e+00 0 0
277.44 4.23122166589549e+00 0 0
277.48 4.31004340295530e+00 0 0
277.52 4.43421188406348e+00 0 0
277.56 4.52388078951107e+00 0 0
277.6 4.49390972646532e+00 0 0
277.64 4.39883858755245e+00 0 0
277.68 4.25359855149944e+00 0 0
277.72 4.46025237611783e+00 0 0
277.76 4.31393481672691e+00 0 0
